rPacketNo	rPacketTime	rPacketTimeDouble
3444	1465225971594713	68.880196
3445	1465225971607001	68.900192
3446	1465225971619289	68.920189
3447	1465225971631548	68.940193
3448	1465225971647390	68.960190
3449	1465225971659040	68.980194
3450	1465225971671356	69.000191
3451	1465225971683576	69.020126
3452	1465225971695834	69.040245
3453	1465225971708089	69.060181
3454	1465225971720345	69.080116
3455	1465225971732574	69.100197
3456	1465225971746810	69.120193
3457	1465225971759130	69.140190
3458	1465225971771357	69.160194
3459	1465225971783673	69.180191
3460	1465225971796484	69.200195
3461	1465225971808779	69.220154
3462	1465225971821029	69.240150
3463	1465225971833406	69.260193
3464	1465225971847551	69.280190
3465	1465225971859840	69.300194
3466	1465225971872095	69.320145
3467	1465225971884407	69.340118
3468	1465225971896732	69.360283
3469	1465225971909051	69.380280
3470	1465225971921230	69.400291
3472	1465225971956039	69.440193
3474	1465225972130280	69.480202
3481	1465225972142495	69.620132
3482	1465225972231654	69.640175
3483	1465225972244304	69.660133
3484	1465225972259950	69.680191
3485	1465225972272207	69.700195
3486	1465225972284652	69.720192
3487	1465225972296802	69.740143
3488	1465225972310471	69.760216
3489	1465225972322856	69.780258
3490	1465225972336326	69.800194
3491	1465225972348864	69.820290
3492	1465225972363399	69.840286
3493	1465225972378443	69.860207
3494	1465225972396044	69.880287
3495	1465225972415730	69.900291
3496	1465225972438955	69.920189
3497	1465225972455614	69.940277
3498	1465225972557959	69.960258
3499	1465225972570150	69.980202
3500	1465225972582648	70.000198
3501	1465225972595271	70.020126
3502	1465225972607782	70.040161
3503	1465225972621713	70.060188
3504	1465225972634182	70.080116
3505	1465225972646607	70.100182
3506	1465225972660742	70.120193
3507	1465225972672903	70.140190
3509	1465225972762313	70.180176
3510	1465225972774601	70.200195
3511	1465225972786856	70.220192
3512	1465225972799084	70.240181
3513	1465225972811147	70.260193
3514	1465225972823728	70.280190
3515	1465225972836042	70.300133
3516	1465225972850099	70.320190
3517	1465225972861257	70.340218
3518	1465225972875723	70.360207
3519	1465225972967383	70.380264
3520	1465225972981818	70.400208
3521	1465225972994264	70.420303
3522	1465225973007033	70.440239
3523	1465225973018988	70.460190
3524	1465225973174354	70.480194
3525	1465225973188308	70.500191
3526	1465225973202230	70.520149
3527	1465225973214429	70.540169
3528	1465225973226679	70.560211
3529	1465225973239000	70.580147
3530	1465225973251256	70.600220
3531	1465225973263479	70.620201
3532	1465225973277562	70.640198
3533	1465225973289881	70.660141
3534	1465225973302200	70.680138
3535	1465225973314461	70.700195
3536	1465225973326713	70.720184
3537	1465225973338968	70.740189
3538	1465225973351228	70.760193
3539	1465225973363416	70.780190
3540	1465225973377592	70.800194
3541	1465225973389785	70.820190
3542	1465225973402105	70.840187
3543	1465225973414328	70.860184
3544	1465225973426586	70.880196
3545	1465225973438810	70.900192
3546	1465225973451130	70.920181
3547	1465225973463448	70.940186
3548	1465225973479417	70.960190
3549	1465225973582274	70.980194
3550	1465225973595434	71.000214
3551	1465225973607657	71.020187
3552	1465225973619850	71.040131
3553	1465225973632085	71.060242
3554	1465225973644359	71.080193
3555	1465225973656586	71.100189
3556	1465225973668824	71.120155
3557	1465225973680991	71.140152
3558	1465225973695911	71.160194
3559	1465225973708170	71.180138
3560	1465225973720394	71.200172
3561	1465225973735434	71.220146
3565	1465225973991208	71.300194
3566	1465225974003475	71.320213
3567	1465225974015465	71.340279
3568	1465225974027690	71.360283
3569	1465225974040123	71.380287
3570	1465225974052320	71.400291
3571	1465225974064545	71.420280
3572	1465225974076807	71.440277
3573	1465225974089090	71.460281
3576	1465225974127942	71.520218
3577	1465225974140070	71.540207
3578	1465225974152315	71.560188
3579	1465225974164607	71.580193
3580	1465225974176844	71.600182
3581	1465225974189091	71.620193
3582	1465225974203201	71.640152
3583	1465225974215429	71.660133
3584	1465225974227684	71.680183
3585	1465225974240003	71.700111
3586	1465225974252322	71.720184
3587	1465225974401219	71.740181
3588	1465225974413829	71.760185
3589	1465225974427940	71.780182
3590	1465225974440195	71.800186
3591	1465225974452964	71.820190
3592	1465225974465224	71.840187
3593	1465225974477541	71.860184
3594	1465225974489861	71.880196
3595	1465225974503970	71.900139
3596	1465225974515926	71.920181
3597	1465225974528581	71.940193
3598	1465225974540779	71.960190
3599	1465225974553099	71.980186
3600	1465225974565292	72.000183
3601	1465225974577738	72.020126
3602	1465225974589962	72.040154
3603	1465225974602217	72.060219
3604	1465225974616410	72.080193
3605	1465225974628746	72.100189
3606	1465225974641003	72.120193
3607	1465225974810364	72.140137
3608	1465225974822586	72.160179
3609	1465225974834909	72.180183
3610	1465225974847197	72.200195
3611	1465225974859453	72.220184
3612	1465225974871687	72.240189
3613	1465225974883998	72.260185
3614	1465225974896190	72.280182
3615	1465225974908445	72.300186
3617	1465225974935709	72.340195
3618	1465225974963692	72.360146
3621	1465225974976017	72.420189
3622	1465225975000631	72.440163
3623	1465225975027395	72.460297
3624	1465225975039681	72.480270
3625	1465225975051883	72.500214
3626	1465225975064409	72.520164
3627	1465225975076679	72.540184
3628	1465225975088894	72.560150
3629	1465225975101186	72.580185
3630	1465225975120285	72.600128
3631	1465225975219809	72.620186
3632	1465225975232036	72.640182
3633	1465225975244288	72.660133
3634	1465225975256288	72.680138
3635	1465225975268780	72.700195
3636	1465225975281089	72.720192
3637	1465225975293282	72.740189
3638	1465225975305505	72.760185
3639	1465225975317834	72.780144
3640	1465225975332678	72.800179
3641	1465225975346722	72.820190
3642	1465225975358818	72.840187
3643	1465225975375362	72.860138
3644	1465225975424605	72.880180
3645	1465225975438528	72.900192
3646	1465225975450083	72.920189
3647	1465225975462557	72.940186
3648	1465225975479807	72.960182
3649	1465225975495552	72.980194
3650	1465225975629734	73.000191
3651	1465225975642020	73.020134
3652	1465225975654278	73.040146
3653	1465225975666504	73.060204
3654	1465225975678790	73.080185
3655	1465225975691111	73.100189
3656	1465225975703411	73.120193
3657	1465225975717353	73.140152
3658	1465225975731814	73.160194
3659	1465225975744101	73.180183
3660	1465225975756423	73.200195
3661	1465225975768647	73.220192
3662	1465225975780871	73.240181
3663	1465225975793063	73.260193
3664	1465225975805319	73.280182
3665	1465225975817547	73.300133
3666	1465225976039116	73.320190
3667	1465225976051333	73.340225
3668	1465225976063555	73.360222
3669	1465225976075816	73.380287
3670	1465225976088069	73.400291
3671	1465225976100390	73.420288
3672	1465225976112675	73.440285
3673	1465225976124996	73.460281
3674	1465225976137316	73.480286
3675	1465225976152068	73.500290
3676	1465225976164356	73.520210
3677	1465225976176578	73.540306
3678	1465225976188836	73.560204
3679	1465225976200972	73.580193
3680	1465225976213380	73.600189
3681	1465225976225700	73.620193
3682	1465225976237956	73.640190
3685	1465225976448648	73.700134
3686	1465225976461756	73.720146
3687	1465225976474921	73.740181
3688	1465225976486885	73.760185
3689	1465225976499437	73.780182
3690	1465225976511625	73.800186
3691	1465225976523947	73.820190
3692	1465225976536426	73.840187
3693	1465225976548717	73.860184
3698	1465225976611917	73.960190
3699	1465225976624110	73.980194
3700	1465225976636367	74.000191
3701	1465225976648653	74.020187
3702	1465225976662863	74.040131
3703	1465225976675121	74.060226
3704	1465225976687376	74.080193
3705	1465225976699729	74.100136
3706	1465225976711983	74.120193
3707	1465225976724204	74.140190
3708	1465225976737199	74.160194
3709	1465225976749524	74.180191
3710	1465225976763663	74.200150
3711	1465225976775859	74.220184
3712	1465225976788081	74.240189
3713	1465225976800275	74.260193
3714	1465225976812560	74.280190
3719	1465225977063138	74.380234
3720	1465225977075394	74.400162
3721	1465225977087586	74.420235
3722	1465225977099570	74.440231
3723	1465225977112164	74.460236
3724	1465225977125316	74.480232
3726	1465225977150180	74.520203
3727	1465225977162331	74.540260
3728	1465225977176573	74.560188
3729	1465225977188908	74.580185
3730	1465225977201194	74.600189
3731	1465225977213515	74.620193
3732	1465225977227908	74.640190
3734	1465225977250824	74.680138
3735	1465225977263023	74.700157
3736	1465225977278515	74.720154
3737	1465225977291044	74.740189
3738	1465225977303300	74.760193
3739	1465225977315556	74.780190
3740	1465225977327815	74.800194
3741	1465225977340165	74.820190
3742	1465225977358917	74.840126
3743	1465225977375780	74.860184
3745	1465225977472827	74.900192
3746	1465225977485231	74.920189
3747	1465225977497485	74.940186
3748	1465225977509805	74.960136
3749	1465225977521832	74.980148
3750	1465225977536040	75.000191
3751	1465225977547244	75.020187
3752	1465225977559501	75.040207
3753	1465225977677822	75.060204
3754	1465225977690043	75.080193
3755	1465225977702034	75.100189
3756	1465225977714555	75.120193
3757	1465225977726752	75.140182
3758	1465225977739036	75.160194
3759	1465225977751296	75.180191
3760	1465225977763548	75.200188
3761	1465225977775838	75.220192
3762	1465225977789948	75.240181
3763	1465225977804001	75.260193
3765	1465225977827484	75.300194
3766	1465225977839843	75.320221
3767	1465225977855591	75.340202
3768	1465225977884021	75.360199
3769	1465225977895507	75.380196
3770	1465225978087122	75.400200
3771	1465225978099348	75.420197
3772	1465225978111571	75.440201
3773	1465225978123860	75.460197
3774	1465225978136242	75.480194
3775	1465225978148499	75.500191
3776	1465225978160799	75.520134
3777	1465225978173045	75.540161
3778	1465225978185296	75.560188
3779	1465225978201118	75.580185
3780	1465225978212242	75.600189
3781	1465225978224470	75.620193
3782	1465225978236797	75.640190
3783	1465225978249012	75.660133
3784	1465225978261297	75.680130
3785	1465225978273621	75.700111
3786	1465225978285911	75.720146
3787	1465225978300185	75.740181
3788	1465225978312469	75.760223
3789	1465225978324726	75.780182
3790	1465225978336980	75.800156
3791	1465225978349172	75.820152
3792	1465225978361454	75.840149
3793	1465225978377653	75.860146
3799	1465225978559679	75.980194
3800	1465225978571993	76.000191
3801	1465225978584219	76.020195
3802	1465225978596497	76.040154
3805	1465225978635316	76.100189
3806	1465225978703173	76.120193
3807	1465225978715685	76.140182
3808	1465225978730660	76.160194
3809	1465225978743459	76.180183
3810	1465225978755715	76.200195
3811	1465225978768014	76.220139
3812	1465225978780325	76.240181
3813	1465225978794278	76.260193
3814	1465225978808964	76.280151
3815	1465225978821166	76.300186
3816	1465225978840229	76.320114
3817	1465225978906307	76.340111
3818	1465225978918603	76.360214
3819	1465225978930564	76.380280
3820	1465225978943170	76.400291
3821	1465225978957090	76.420288
3822	1465225978968392	76.440277
3823	1465225978980611	76.460281
3824	1465225979111187	76.480247
3825	1465225979123477	76.500290
3826	1465225979135768	76.520844
3827	1465225979148180	76.540291
3828	1465225979160369	76.560188
3829	1465225979172569	76.580154
3830	1465225979184898	76.600182
3831	1465225979197107	76.620117
3832	1465225979210130	76.640213
3833	1465225979224888	76.660187
3834	1465225979237103	76.680191
3835	1465225979249295	76.700195
3836	1465225979261546	76.720192
3837	1465225979273905	76.740189
3838	1465225979286099	76.760185
3839	1465225979298352	76.780182
3840	1465225979520412	76.800194
3841	1465225979532972	76.820190
3866	1465225979930404	77.320190
3867	1465225979942588	77.340218
3868	1465225979954845	77.360283
3869	1465225979967133	77.380280
3870	1465225979979391	77.400284
3871	1465225979991711	77.420288
3872	1465225980003896	77.440277
3873	1465225980015843	77.460281
3874	1465225980028363	77.480217
3875	1465225980042715	77.500275
3876	1465225980056660	77.520195
3877	1465225980067734	77.540245
3878	1465225980080080	77.560150
3879	1465225980135035	77.580147
3880	1465225980147318	77.600182
3881	1465225980159635	77.620193
3882	1465225980173637	77.640190
3883	1465225980184939	77.660149
3884	1465225980197235	77.680214
3886	1465225980353831	77.720184
3887	1465225980365027	77.740181
3888	1465225980377250	77.760185
3889	1465225980389572	77.780182
3890	1465225980401893	77.800194
3891	1465225980414147	77.820190
3892	1465225980426434	77.840187
3893	1465225980438659	77.860184
3894	1465225980452834	77.880196
3895	1465225980464989	77.900192
3896	1465225980477553	77.920189
3897	1465225980489810	77.940193
3898	1465225980502098	77.960213
3899	1465225980514307	77.980278
3900	1465225980526652	78.000290
3901	1465225980539149	78.020218
3902	1465225980749612	78.040253
3919	1465225980964991	78.380203
3925	1465225981038668	78.500221
3926	1465225981050901	78.520195
3927	1465225981066214	78.540123
3928	1465225981078630	78.560127
3930	1465225981159056	78.600220
3931	1465225981171280	78.620193
3932	1465225981183523	78.640182
3933	1465225981197584	78.660187
3934	1465225981208794	78.680161
3935	1465225981221103	78.700188
3936	1465225981263395	78.720154
3939	1465225981301833	78.780182
3941	1465225981379048	78.820183
3942	1465225981390248	78.840187
3943	1465225981403690	78.860146
3944	1465225981419573	78.880180
3945	1465225981431880	78.900185
3946	1465225981447593	78.920181
3947	1465225981459816	78.940186
3948	1465225981569451	78.960182
3949	1465225981581667	78.980186
3950	1465225981593994	79.000183
3951	1465225981606283	79.020111
3952	1465225981618571	79.040192
3953	1465225981630858	79.060188
3954	1465225981643145	79.080193
3955	1465225981655338	79.100182
3956	1465225981667659	79.120186
3959	1465225981707083	79.180191
3960	1465225981719258	79.200195
3962	1465225981775208	79.240181
3963	1465225981786636	79.260185
3964	1465225981798888	79.280190
3965	1465225981978369	79.300186
3966	1465225981990622	79.320190
3967	1465225982002840	79.340218
3968	1465225982014616	79.360283
3969	1465225982027250	79.380280
3970	1465225982039517	79.400284
3971	1465225982051842	79.420280
3972	1465225982063993	79.440277
3973	1465225982076255	79.460281
3974	1465225982092063	79.480286
3975	1465225982103233	79.500175
3976	1465225982115456	79.520195
3977	1465225982127683	79.540146
3978	1465225982139872	79.560188
3979	1465225982152164	79.580193
3980	1465225982165193	79.600182
3981	1465225982177472	79.620193
3982	1465225982191666	79.640190
3983	1465225982203842	79.660187
3984	1465225982216030	79.680115
3987	1465225982387969	79.740189
3988	1465225982400289	79.760193
3989	1465225982412510	79.780182
3990	1465225982424800	79.800194
3991	1465225982437090	79.820190
3992	1465225982449345	79.840195
3993	1465225982462427	79.860207
3994	1465225982474756	79.880264
3995	1465225982486949	79.900230
3996	1465225982502830	79.920265
3997	1465225982513965	79.940269
3998	1465225982525756	79.960274
3999	1465225982538310	79.980270
4000	1465225982550666	80.000183
4001	1465225982562890	80.020195
4002	1465225982575210	80.040154
4003	1465225982587342	80.060181
4004	1465225982601577	80.080193
4005	1465225982615498	80.100182
4006	1465225982799752	80.120193
4007	1465225982814212	80.140190
4008	1465225982826830	80.160187
4009	1465225982839506	80.180183
4010	1465225982851829	80.200188
4011	1465225982865179	80.220192
4012	1465225982877523	80.240189
4013	1465225982890548	80.260185
4015	1465225982916719	80.300125
4017	1465225983014502	80.340218
4018	1465225983026499	80.360222
4019	1465225983039109	80.380295
4020	1465225983051299	80.400192
4021	1465225983063619	80.420280
4022	1465225983075812	80.440277
4023	1465225983088039	80.460281
4024	1465225983100294	80.480278
4025	1465225983116069	80.500290
4026	1465225983127300	80.520195
4027	1465225983139525	80.540146
4028	1465225983151662	80.560150
4029	1465225983163939	80.580193
4030	1465225983176293	80.600151
4031	1465225983189379	80.620155
4032	1465225983204615	80.640190
4033	1465225983218517	80.660217
4034	1465225983231365	80.680183
4035	1465225983243618	80.700134
4036	1465225983255910	80.720192
4037	1465225983268133	80.740189
4038	1465225983280357	80.760185
4040	1465225983424932	80.800186
4048	1465225983524955	80.960182
4050	1465225983549538	81.000191
4051	1465225983561660	81.020149
4052	1465225983573665	81.040199
4053	1465225983616611	81.060150
4054	1465225983628901	81.080185
4055	1465225983641188	81.100189
4056	1465225983655208	81.120193
4057	1465225983666409	81.140137
4058	1465225983678694	81.160187
4059	1465225983695557	81.180191
4060	1465225983720297	81.200195
4061	1465225983735459	81.220139
4062	1465225983821406	81.240189
4063	1465225983833831	81.260185
4064	1465225983846027	81.280182
4065	1465225983858309	81.300186
4066	1465225983870603	81.320190
4067	1465225983882883	81.340218
4068	1465225983896820	81.360306
4069	1465225983908135	81.380280
4070	1465225983920362	81.400284
4071	1465225983936552	81.420250
4072	1465225984026582	81.440277
4073	1465225984038774	81.460281
4074	1465225984051314	81.480278
4075	1465225984063602	81.500282
4076	1465225984075828	81.520279
4077	1465225984088119	81.540192
4078	1465225984100436	81.560188
4079	1465225984114452	81.580185
4080	1465225984125622	81.600151
4081	1465225984139493	81.620193
4082	1465225984155448	81.640190
4083	1465225984231083	81.660194
4084	1465225984243368	81.680191
4085	1465225984255565	81.700188
4086	1465225984267754	81.720192
4087	1465225984279977	81.740189
4088	1465225984293993	81.760193
4089	1465225984305201	81.780151
4090	1465225984317386	81.800186
4099	1465225984534152	81.980186
4103	1465225984641280	82.060226
4104	1465225984654044	82.080185
4105	1465225984666329	82.100182
4106	1465225984678553	82.120193
4107	1465225984690777	82.140221
4108	1465225984703163	82.160194
4109	1465225984715089	82.180191
4110	1465225984851990	82.200195
4111	1465225984866199	82.220192
4113	1465225984891319	82.260185
4114	1465225984903988	82.280190
4115	1465225984916438	82.300133
4116	1465225984928661	82.320213
4117	1465225984940866	82.340279
4118	1465225984955068	82.360222
4119	1465225984967318	82.380287
4120	1465225984979608	82.400192
4121	1465225984991866	82.420280
4122	1465225985004086	82.440216
4123	1465225985015958	82.460266
4124	1465225985028451	82.480278
4125	1465225985040736	82.500282
4126	1465225985054621	82.520195
4127	1465225985067222	82.540245
4128	1465225985079574	82.560188
4138	1465225985368633	82.760193
4146	1465225985468437	82.920189
4147	1465225985480692	82.940193
4148	1465225985494711	82.960182
4150	1465225985562933	83.000183
4151	1465225985575190	83.020119
4153	1465225985587448	83.060181
4154	1465225985611893	83.080185
4155	1465225985624086	83.100182
4158	1465225985679459	83.160187
4159	1465225985695748	83.180183
4160	1465225985870328	83.200188
4161	1465225985882641	83.220184
4162	1465225985894996	83.240189
4163	1465225985907955	83.260185
4165	1465225985934067	83.300186
4166	1465225985946807	83.320190
4167	1465225985959250	83.340195
4168	1465225985973173	83.360207
4169	1465225985985780	83.380257
4170	1465225985998068	83.400253
4171	1465225986010386	83.420258
4172	1465225986022726	83.440254
4173	1465225986035204	83.460258
4174	1465225986047418	83.480255
4175	1465225986059802	83.500259
4176	1465225986074746	83.520195
4177	1465225986086941	83.540298
4178	1465225986099290	83.560158
4179	1465225986111578	83.580200
4180	1465225986123769	83.600197
4181	1465225986136057	83.620201
4182	1465225986278860	83.640198
4183	1465225986291455	83.660202
4184	1465225986303746	83.680199
4185	1465225986316032	83.700150
4186	1465225986328352	83.720146
4187	1465225986340544	83.740189
4188	1465225986352736	83.760185
4189	1465225986364962	83.780136
4190	1465225986380262	83.800186
4193	1465225986416289	83.860176
4194	1465225986428608	83.880150
4195	1465225986440930	83.900192
4196	1465225986453185	83.920189
4197	1465225986465409	83.940140
4198	1465225986477696	83.960175
4199	1465225986690675	83.980194
4215	1465225986907053	84.300133
4222	1465225987002225	84.440193
4223	1465225987013274	84.460182
4224	1465225987025302	84.480186
4225	1465225987037602	84.500183
4226	1465225987049856	84.520157
4227	1465225987062369	84.540176
4228	1465225987098305	84.560127
4229	1465225987112196	84.580185
4230	1465225987123428	84.600189
4231	1465225987135745	84.620193
4232	1465225987200937	84.640190
4233	1465225987213498	84.660194
4235	1465225987225792	84.700142
4236	1465225987253666	84.720192
4237	1465225987269411	84.740189
4238	1465225987281606	84.760231
4240	1465225987316418	84.800194
4241	1465225987507557	84.820198
4243	1465225987534696	84.860153
4244	1465225987546868	84.880226
4245	1465225987560000	84.900215
4246	1465225987572197	84.920227
4247	1465225987584480	84.940224
4248	1465225987596739	84.960220
4249	1465225987612744	84.980225
4250	1465225987623813	85.000221
4251	1465225987636098	85.020180
4252	1465225987648321	85.040199
4253	1465225987660577	85.060181
4254	1465225987672870	85.080185
4255	1465225987685089	85.100189
4256	1465225987697281	85.120193
4257	1465225987709570	85.140190
4258	1465225987723779	85.160187
4259	1465225987736035	85.180183
4260	1465225987748321	85.200188
4261	1465225987760577	85.220192
4262	1465225987772844	85.240189
4263	1465225987785059	85.260185
4264	1465225987798635	85.280182
4265	1465225987815468	85.300133
4275	1465225988030216	85.500282
4276	1465225988122043	85.520218
4277	1465225988134654	85.540253
4278	1465225988146880	85.560204
4279	1465225988159155	85.580193
4280	1465225988171427	85.600189
4281	1465225988183737	85.620193
4282	1465225988195995	85.640198
4283	1465225988208279	85.660194
4284	1465225988220597	85.680191
4285	1465225988235417	85.700111
4286	1465225988247642	85.720154
4287	1465225988259991	85.740173
4288	1465225988275451	85.760139
4289	1465225988327132	85.780190
4290	1465225988339457	85.800194
4291	1465225988353343	85.820190
4292	1465225988364539	85.840195
4293	1465225988378620	85.860191
4294	1465225988395484	85.880196
4295	1465225988533215	85.900192
4296	1465225988545472	85.920189
4297	1465225988557791	85.940193
4298	1465225988570082	85.960182
4299	1465225988582397	85.980194
4300	1465225988594719	86.000191
4301	1465225988607051	86.020157
4302	1465225988619327	86.040253
4303	1465225988631616	86.060188
4304	1465225988647620	86.080193
4305	1465225988658656	86.100189
4306	1465225988670884	86.120193
4307	1465225988683198	86.140182
4308	1465225988695489	86.160194
4309	1465225988707713	86.180191
4310	1465225988719935	86.200195
4311	1465225988736670	86.220154
4312	1465225988943218	86.240181
4313	1465225988955870	86.260193
4314	1465225988969049	86.280182
4315	1465225988981312	86.300125
4316	1465225988993563	86.320213
4317	1465225989005889	86.340256
4318	1465225989017858	86.360199
4319	1465225989030714	86.380234
4320	1465225989046681	86.400246
4321	1465225989057787	86.420288
4322	1465225989070037	86.440277
4323	1465225989082325	86.460281
4324	1465225989094582	86.480225
4325	1465225989106842	86.500229
4326	1465225989119093	86.520195
4327	1465225989131319	86.540237
4328	1465225989143605	86.560188
4331	1465225989351094	86.620193
4332	1465225989363413	86.640190
4333	1465225989375638	86.660187
4334	1465225989387829	86.680191
4335	1465225989400150	86.700188
4336	1465225989412342	86.720139
4337	1465225989424535	86.740181
4338	1465225989436805	86.760185
4339	1465225989449110	86.780190
4340	1465225989464918	86.800209
4341	1465225989476086	86.820190
4342	1465225989488407	86.840195
4343	1465225989500695	86.860146
4344	1465225989512950	86.880180
4345	1465225989524928	86.900154
4346	1465225989537422	86.920181
4347	1465225989549719	86.940193
4348	1465225989563861	86.960190
4349	1465225989576086	86.980194
4350	1465225989588696	87.000137
4351	1465225989600920	87.020126
4352	1465225989613239	87.040169
4353	1465225989625559	87.060181
4354	1465225989637755	87.080193
4355	1465225989649697	87.100136
4356	1465225989664247	87.120125
4357	1465225989676471	87.140190
4358	1465225989688762	87.160194
4359	1465225989700984	87.180191
4365	1465225989968066	87.300186
4366	1465225989980416	87.320213
4367	1465225989992604	87.340271
4368	1465225990004799	87.360283
4369	1465225990016693	87.380280
4370	1465225990029167	87.400284
4371	1465225990041430	87.420280
4372	1465225990053795	87.440285
4374	1465225990082115	87.480247
4375	1465225990093067	87.500252
4376	1465225990105387	87.520195
4377	1465225990117634	87.540253
4378	1465225990129985	87.560181
4379	1465225990142272	87.580185
4380	1465225990154530	87.600136
4381	1465225990166723	87.620193
4382	1465225990180899	87.640190
4383	1465225990193105	87.660194
4384	1465225990205481	87.680138
4385	1465225990217853	87.700127
4386	1465225990375788	87.720139
4388	1465225990402250	87.760193
4390	1465225990425073	87.800194
4391	1465225990437260	87.820190
4392	1465225990449521	87.840195
4393	1465225990461836	87.860146
4394	1465225990474164	87.880196
4395	1465225990488172	87.900192
4396	1465225990500396	87.920189
4397	1465225990512621	87.940193
4398	1465225990524480	87.960190
4399	1465225990536944	87.980194
4400	1465225990549291	88.000160
4401	1465225990562055	88.020142
4402	1465225990574765	88.040207
4403	1465225990588946	88.060188
4422	1465225991009217	88.440186
4423	1465225991021200	88.460190
4424	1465225991033723	88.480186
4425	1465225991046122	88.500183
4426	1465225991058358	88.520142
4427	1465225991092801	88.540215
4429	1465225991105123	88.580101
4430	1465225991129699	88.600182
4431	1465225991141955	88.620186
4432	1465225991158534	88.640182
4433	1465225991175274	88.660194
4434	1465225991399103	88.680191
4435	1465225991411298	88.700195
4436	1465225991423541	88.720139
4437	1465225991435698	88.740135
4438	1465225991448002	88.760193
4439	1465225991460257	88.780182
4440	1465225991472482	88.800194
4441	1465225991484407	88.820107
4442	1465225991496884	88.840202
4444	1465225991524068	88.880180
4445	1465225991536546	88.900192
4446	1465225991548868	88.920181
4447	1465225991561123	88.940140
4448	1465225991573310	88.960175
4449	1465225991587171	88.980186
4450	1465225991599395	89.000137
4451	1465225991613571	89.020126
4452	1465225991625922	89.040146
4453	1465225991638147	89.060211
4454	1465225991650403	89.080147
4455	1465225991662723	89.100151
4456	1465225991674951	89.120186
4457	1465225991687843	89.140190
4458	1465225991700142	89.160194
4459	1465225991714309	89.180183
4462	1465225991808647	89.240189
4463	1465225991820999	89.260193
4464	1465225991833221	89.280182
4465	1465225991845447	89.300133
4466	1465225991857672	89.320183
4467	1465225991871578	89.340256
4468	1465225991883058	89.360153
4469	1465225991896021	89.380234
4470	1465225992013324	89.400230
4471	1465225992026027	89.420235
4472	1465225992038181	89.440231
4473	1465225992050476	89.460236
4474	1465225992062727	89.480232
4475	1465225992074989	89.500160
4476	1465225992087240	89.520180
4477	1465225992099176	89.540146
4478	1465225992111785	89.560188
4479	1465225992127595	89.580185
4480	1465225992139726	89.600189
4481	1465225992151946	89.620193
4482	1465225992164172	89.640190
4483	1465225992176394	89.660194
4484	1465225992218220	89.680191
4485	1465225992232205	89.700150
4486	1465225992243502	89.720139
4487	1465225992255791	89.740150
4488	1465225992424100	89.760193
4489	1465225992436511	89.780182
4490	1465225992448806	89.800186
4491	1465225992461282	89.820190
4492	1465225992473669	89.840195
4493	1465225992485855	89.860146
4494	1465225992498079	89.880196
4495	1465225992510304	89.900185
4496	1465225992522308	89.920189
4497	1465225992536703	89.940193
4498	1465225992550725	89.960236
4499	1465225992561677	89.980194
4500	1465225992573925	90.000198
4501	1465225992586240	90.020134
4502	1465225992598562	90.040131
4503	1465225992610784	90.060204
4504	1465225992623072	90.080139
4505	1465225992637217	90.100182
4506	1465225992649473	90.120193
4507	1465225992661782	90.140190
4508	1465225992678561	90.160194
4509	1465225992695458	90.180191
4510	1465225992832651	90.200195
4511	1465225992844908	90.220184
4512	1465225992857236	90.240189
4513	1465225992869484	90.260193
4514	1465225992881651	90.280190
4515	1465225992893902	90.300133
4516	1465225992906304	90.320183
4517	1465225992918530	90.340157
4518	1465225992930851	90.360146
4519	1465225992946690	90.380196
4520	1465225992957927	90.400131
4521	1465225992970147	90.420212
4522	1465225992982432	90.440254
4523	1465225992994626	90.460258
4524	1465225993006887	90.480255
4525	1465225993018769	90.500252
4526	1465225993242207	90.520180
4527	1465225993254632	90.540222
4528	1465225993266890	90.560120
4529	1465225993279079	90.580162
4530	1465225993291304	90.600143
4531	1465225993303590	90.620148
4532	1465225993315641	90.640137
4533	1465225993328136	90.660133
4534	1465225993340331	90.680138
4535	1465225993354504	90.700134
4537	1465225993379786	90.740128
4538	1465225993392107	90.760139
4539	1465225993404425	90.780136
4540	1465225993416748	90.800133
4541	1465225993429066	90.820137
4542	1465225993441263	90.840134
4543	1465225993455286	90.860123
4544	1465225993467657	90.880173
4545	1465225993479940	90.900215
4546	1465225993492136	90.920189
4547	1465225993504424	90.940170
4548	1465225993516408	90.960190
4549	1465225993528917	90.980194
4550	1465225993541163	91.000183
4551	1465225993555436	91.020126
4552	1465225993567629	91.040146
4553	1465225993579819	91.060173
4554	1465225993651990	91.080154
4555	1465225993664214	91.100182
4556	1465225993676538	91.120186
4557	1465225993688806	91.140190
4558	1465225993701121	91.160194
4559	1465225993715158	91.180191
4560	1465225993726364	91.200111
4561	1465225993738585	91.220192
4562	1465225993856705	91.240189
4563	1465225993869002	91.260193
4564	1465225993881224	91.280182
4565	1465225993893474	91.300186
4566	1465225993905796	91.320213
4567	1465225993918018	91.340172
4568	1465225993930307	91.360252
4569	1465225993942628	91.380142
4570	1465225993954819	91.400169
4571	1465225993969602	91.420197
4572	1465225993981954	91.440201
4573	1465225993994212	91.460197
4574	1465225994007687	91.480202
4575	1465225994019913	91.500198
4578	1465225994089436	91.560135
4579	1465225994102001	91.580139
4580	1465225994117136	91.600189
4581	1465225994135868	91.620110
