rPacketNo	rPacketTime	rPacketTimeDouble
-1157623192	1464955518155764	94.240173
-1157623191	1464955518156854	94.260185
-1157623190	1464955518157973	94.280174
-1157623189	1464955518159062	94.300179
-1157623188	1464955518160110	94.320099
-1157623187	1464955518161133	94.340179
-1157623186	1464955518354620	94.360115
-1157623185	1464955518355697	94.380127
-1157623184	1464955518356881	94.400185
-1157623183	1464955518357970	94.420097
-1157623182	1464955518359060	94.440178
-1157623181	1464955518360242	94.460175
-1157623180	1464955518361297	94.480179
-1157623179	1464955518362378	94.500175
-1157623178	1464955518363601	94.520180
-1157623177	1464955518364578	94.540176
-1157623176	1464955518560452	94.560097
-1157623175	1464955518561635	94.580132
-1157623174	1464955518562815	94.600174
-1157623165	1464955518765019	94.780205
-1157623164	1464955518766491	94.800209
-1157623163	1464955518767608	94.820206
-1157623162	1464955518768917	94.840210
-1157623161	1464955518769972	94.860207
-1157623160	1464955518771286	94.880249
-1157623159	1464955518772561	94.900124
-1157623158	1464955518773771	94.920113
-1157623157	1464955518774911	94.940178
-1157623156	1464955518776070	94.960175
-1157623155	1464955518970635	94.980110
-1157623154	1464955518972278	95.000130
-1157623153	1464955518974256	95.020126
-1157623152	1464955518975691	95.040161
-1157623151	1464955518976951	95.060226
-1157623150	1464955518978552	95.080238
-1157623149	1464955518980056	95.100243
-1157623148	1464955518981906	95.120239
-1157623145	1464955519174149	95.180183
-1157623144	1464955519175844	95.200233
-1157623143	1464955519177430	95.220238
-1157623142	1464955519178994	95.240189
-1157623141	1464955519180854	95.260239
-1157623140	1464955519181965	95.280182
-1157623139	1464955519183272	95.300179
-1157623135	1464955519378771	95.380119
-1157623134	1464955519380241	95.400131
-1157623124	1464955519583604	95.600174
-1157623123	1464955519585267	95.620178
-1157623122	1464955519586746	95.640175
-1157623121	1464955519588470	95.660187
-1157623114	1464955519789423	95.800179
-1157623113	1464955519790571	95.820175
-1157623112	1464955519791830	95.840179
-1157623111	1464955519793015	95.860176
-1157623110	1464955519794136	95.880180
-1157623109	1464955519795258	95.900177
-1157623108	1464955519796375	95.920174
-1157623107	1464955519797345	95.940178
-1157623106	1464955519798529	95.960175
-1157623105	1464955519799484	95.980141
-1157623104	1464955519993034	96.000145
-1157623103	1464955519994121	96.020195
-1157623102	1464955519995214	96.040192
-1157623101	1464955519996364	96.060173
-1157623100	1464955519997514	96.080147
-1157623099	1464955519998699	96.100182
-1157623098	1464955519999749	96.120148
-1157623097	1464955520000910	96.140182
-1157623096	1464955520002116	96.160179
-1157623095	1464955520003109	96.180176
-1157623094	1464955520198216	96.200142
-1157623093	1464955520199730	96.220154
-1157623092	1464955520200947	96.240189
-1157623091	1464955520202159	96.260178
-1157623090	1464955520203378	96.280174
-1157623089	1464955520204507	96.300179
-1157623088	1464955520205913	96.320175
-1157623087	1464955520207061	96.340179
-1157623086	1464955520208596	96.360176
-1157623085	1464955520210157	96.380135
-1157623084	1464955520211072	96.400192
-1157623083	1464955520402642	96.420120
-1157623082	1464955520403873	96.440117
-1157623081	1464955520404999	96.460175
-1157623080	1464955520406207	96.480179
-1157623079	1464955520407264	96.500175
-1157623078	1464955520408415	96.520134
-1157623077	1464955520409628	96.540184
-1157623076	1464955520410783	96.560181
-1157623075	1464955520411967	96.580147
-1157623074	1464955520413027	96.600159
-1157623073	1464955520608784	96.620186
-1157623072	1464955520610446	96.640144
-1157623071	1464955520611757	96.660179
-1157623063	1464955520813462	96.820213
-1157623062	1464955520814775	96.840210
-1157623061	1464955520815956	96.860214
-1157623060	1464955520817493	96.880264
-1157623059	1464955520818627	96.900177
-1157623058	1464955520820094	96.920181
-1157623053	1464955521017126	97.020180
-1157623052	1464955521018178	97.040176
-1157623051	1464955521019235	97.060173
-1157623050	1464955521020423	97.080147
-1157623049	1464955521021478	97.100174
-1157623048	1464955521022536	97.120178
-1157623047	1464955521023595	97.140175
-1157623046	1464955521024778	97.160194
-1157623045	1464955521025918	97.180214
-1157623044	1464955521026725	97.200218
-1157623043	1464955521221960	97.220139
-1157623042	1464955521223024	97.240211
-1157623041	1464955521224130	97.260223
-1157623040	1464955521225373	97.280243
-1157623039	1464955521226609	97.300240
-1157623038	1464955521227680	97.320229
-1157623037	1464955521228832	97.340210
-1157623036	1464955521229913	97.360229
-1157623035	1464955521231024	97.380142
-1157623034	1464955521232186	97.400200
-1157623033	1464955521233259	97.420128
-1157623032	1464955521426579	97.440125
-1157623031	1464955521427794	97.460106
-1157623030	1464955521428914	97.480133
-1157623029	1464955521430062	97.500198
-1157623028	1464955521431214	97.520119
-1157623027	1464955521432371	97.540176
-1157623026	1464955521433522	97.560135
-1157623025	1464955521434614	97.580154
-1157623024	1464955521435726	97.600197
-1157623023	1464955521436689	97.620178
-1157623022	1464955521631425	97.640175
-1157623021	1464955521632676	97.660187
-1157623020	1464955521633854	97.680191
-1157623019	1464955521635201	97.700172
-1157623018	1464955521636640	97.720177
-1157623017	1464955521637763	97.740173
-1157623016	1464955521638980	97.760147
-1157623012	1464955521836263	97.840225
-1157623011	1464955521837639	97.860184
-1157623010	1464955521838769	97.880096
-1157623009	1464955521839882	97.900185
-1157623008	1464955521841000	97.920174
-1157623007	1464955521842055	97.940178
-1157623006	1464955521843142	97.960175
-1157623005	1464955521844226	97.980148
-1157623004	1464955521845312	98.000183
-1157623003	1464955521846464	98.020119
-1157623002	1464955521847337	98.040176
-1157623001	1464955522041226	98.060173
-1157623000	1464955522042347	98.080177
-1157622999	1464955522043536	98.100174
-1157622998	1464955522044624	98.120132
-1157622997	1464955522045712	98.140190
-1157622996	1464955522046866	98.160179
-1157622995	1464955522048047	98.180176
-1157622994	1464955522049135	98.200172
-1157622993	1464955522050288	98.220177
-1157622992	1464955522051181	98.240135
-1157622991	1464955522246037	98.260185
-1157622990	1464955522247191	98.280174
-1157622989	1464955522248800	98.300179
-1157622988	1464955522249949	98.320122
-1157622987	1464955522251131	98.340179
-1157622986	1464955522252330	98.360176
-1157622985	1464955522253503	98.380203
-1157622984	1464955522254895	98.400131
-1157622983	1464955522256086	98.420120
-1157622982	1464955522257285	98.440109
-1157622981	1464955522451002	98.460121
-1157622980	1464955522452470	98.480125
-1157622979	1464955522454392	98.500107
-1157622978	1464955522455850	98.520111
-1157622977	1464955522457663	98.540085
-1157622976	1464955522458821	98.560112
-1157622975	1464955522460260	98.580185
-1157622974	1464955522461952	98.600174
-1157622971	1464955522655589	98.660126
-1157622970	1464955522656705	98.680206
-1157622969	1464955522657852	98.700172
-1157622968	1464955522658912	98.720184
-1157622967	1464955522660059	98.740196
-1157622966	1464955522661180	98.760239
-1157622965	1464955522662200	98.780243
-1157622964	1464955522663308	98.800240
-1157622963	1464955522664456	98.820236
-1157622962	1464955522665415	98.840240
-1157622961	1464955522860322	98.860191
-1157622960	1464955522861377	98.880135
-1157622959	1464955522862427	98.900177
-1157622958	1464955522863616	98.920174
-1157622957	1464955522864735	98.940178
-1157622956	1464955522865819	98.960182
-1157622955	1464955522866908	98.980141
-1157622954	1464955522868094	99.000175
-1157622953	1464955522869210	99.020180
-1157622952	1464955522870360	99.040176
-1157622951	1464955522871370	99.060097
-1157622950	1464955523065074	99.080162
-1157622949	1464955523066193	99.100151
-1157622948	1464955523067317	99.120178
-1157622947	1464955523068433	99.140175
-1157622946	1464955523069521	99.160187
-1157622945	1464955523070673	99.180145
-1157622944	1464955523071862	99.200172
-1157622943	1464955523072951	99.220177
-1157622942	1464955523074057	99.240135
-1157622941	1464955523074970	99.260147
-1157622940	1464955523270008	99.280151
-1157622929	1464955523474681	99.500175
-1157622928	1464955523475792	99.520180
-1157622927	1464955523477008	99.540176
-1157622926	1464955523478097	99.560181
-1157622925	1464955523479324	99.580177
-1157622924	1464955523480506	99.600174
-1157622923	1464955523481594	99.620132
-1157622922	1464955523482692	99.640182
-1157622921	1464955523483637	99.660179
-1157622920	1464955523679468	99.680275
-1157622919	1464955523680503	99.700241
-1157622918	1464955523681702	99.720238
-1157622917	1464955523682867	99.740242
-1157622916	1464955523684091	99.760239
-1157622915	1464955523685237	99.780182
-1157622914	1464955523686420	99.800247
-1157622913	1464955523687511	99.820236
-1157622912	1464955523688839	99.840240
-1157622911	1464955523689986	99.860237
-1157622910	1464955523690896	99.880196
-1157622909	1464955523884241	99.900154
-1157622908	1464955523885367	99.920143
-1157622907	1464955523886451	99.940117
-1157622906	1464955523887537	99.960175
-1157622905	1464955523888791	99.980179
-1157622904	1464955523889845	100.000175
-1157622903	1464955523890936	100.020187
-1157622902	1464955523892018	100.040176
-1157622901	1464955523893138	100.060173
-1157622900	1464955523894071	100.080177
-1157622899	1464955524090174	100.100174
-1157622898	1464955524091453	100.120094
-1157622897	1464955524092539	100.140175
-1157622896	1464955524093691	100.160179
-1157622895	1464955524095004	100.180084
-1157622894	1464955524096764	100.200172
-1157622893	1464955524098268	100.220177
-1157622892	1464955524099836	100.240173
-1157622891	1464955524101338	100.260178
-1157622890	1464955524102494	100.280174
-1157622889	1464955524293920	100.300125
-1157622888	1464955524294974	100.320183
-1157622887	1464955524296125	100.340179
-1157622886	1464955524297245	100.360176
-1157622885	1464955524298429	100.380211
-1157622884	1464955524299583	100.400215
-1157622883	1464955524300636	100.420181
-1157622882	1464955524302041	100.440147
-1157622879	1464955524498723	100.500122
-1157622878	1464955524499937	100.520180
-1157622877	1464955524501057	100.540146
-1157622876	1464955524502110	100.560173
-1157622875	1464955524503294	100.580193
-1157622874	1464955524504417	100.600189
-1157622873	1464955524505576	100.620178
-1157622872	1464955524506604	100.640175
-1157622871	1464955524507755	100.660179
-1157622870	1464955524508897	100.680191
-1157622869	1464955524509714	100.700142
-1157622868	1464955524704174	100.720177
-1157622867	1464955524706161	100.740143
-1157622858	1464955524908397	100.920174
-1157622857	1464955524909581	100.940147
-1157622856	1464955524910702	100.960182
-1157622855	1464955524911853	100.980179
-1157622854	1464955524912841	101.000175
-1157622853	1464955524913922	101.020180
-1157622848	1464955525112974	101.120110
-1157622847	1464955525114067	101.140137
-1157622846	1464955525115231	101.160095
-1157622845	1464955525116317	101.180138
-1157622844	1464955525117405	101.200134
-1157622843	1464955525118508	101.220123
-1157622842	1464955525119614	101.240097
-1157622841	1464955525120725	101.260147
-1157622840	1464955525121906	101.280144
-1157622839	1464955525122853	101.300179
-1157622838	1464955525317894	101.320114
-1157622837	1464955525319069	101.340103
-1157622836	1464955525320223	101.360138
-1157622835	1464955525321406	101.380135
-1157622834	1464955525322561	101.400192
-1157622833	1464955525323694	101.420181
-1157622832	1464955525324866	101.440117
-1157622831	1464955525325951	101.460175
-1157622830	1464955525327137	101.480118
-1157622829	1464955525328320	101.500175
-1157622828	1464955525329199	101.520149
-1157622827	1464955525523429	101.540123
-1157622826	1464955525524741	101.560173
-1157622825	1464955525526308	101.580177
-1157622824	1464955525527653	101.600174
-1157622823	1464955525528900	101.620178
-1157622822	1464955525529985	101.640106
-1157622821	1464955525531139	101.660179
-1157622820	1464955525532322	101.680191
-1157622819	1464955525533538	101.700211
-1157622818	1464955525534452	101.720207
-1157622817	1464955525727754	101.740112
-1157622816	1464955525728901	101.760193
-1157622815	1464955525730437	101.780174
-1157622814	1464955525731605	101.800133
-1157622813	1464955525732904	101.820190
-1157622812	1464955525734440	101.840118
-1157622811	1464955525735498	101.860268
-1157622810	1464955525736873	101.880150
-1157622807	1464955525932317	101.940094
-1157622797	1464955526138033	102.140259
-1157622796	1464955526139638	102.160194
-1157622786	1464955526342381	102.360237
-1157622785	1464955526343847	102.380203
-1157622784	1464955526345333	102.400131
-1157622783	1464955526346806	102.420212
-1157622782	1464955526348494	102.440178
-1157622781	1464955526349774	102.460175
-1157622780	1464955526351247	102.480179
-1157622779	1464955526352750	102.500175
-1157622778	1464955526354631	102.520180
-1157622777	1464955526355456	102.540123
-1157622776	1464955526546740	102.560165
-1157622775	1464955526547986	102.580147
-1157622774	1464955526548979	102.600189
-1157622773	1464955526550468	102.620186
-1157622772	1464955526552083	102.640175
-1157622771	1464955526553551	102.660179
-1157622766	1464955526752044	102.760162
-1157622765	1464955526753643	102.780212
-1157622755	1464955526956797	102.980179
-1157622754	1464955526958789	103.000175
-1157622753	1464955526960190	103.020180
-1157622752	1464955526961661	103.040176
-1157622751	1464955526962769	103.060173
-1157622750	1464955526964512	103.080177
-1157622749	1464955526965663	103.100174
-1157622748	1464955526967521	103.120178
-1157622747	1464955526969408	103.140114
-1157622746	1464955526971617	103.160095
-1157622745	1464955526988129	103.180122
-1157622744	1464955527005152	103.200172
-1157622743	1464955527028322	103.220177
-1157622742	1464955527045632	103.240173
-1157622741	1464955527068191	103.260178
-1157622740	1464955527161479	103.280174
-1157622739	1464955527162767	103.300179
-1157622738	1464955527164539	103.320175
-1157622737	1464955527165916	103.340111
-1157622736	1464955527166864	103.360107
-1157622735	1464955527366084	103.380150
-1157622734	1464955527367558	103.400246
-1157622733	1464955527369413	103.420174
-1157622732	1464955527370690	103.440178
-1157622731	1464955527372353	103.460175
-1157622730	1464955527373356	103.480179
-1157622729	1464955527374822	103.500175
-1157622728	1464955527376130	103.520180
-1157622725	1464955527571074	103.580185
-1157622715	1464955527775474	103.780136
-1157622714	1464955527777294	103.800217
-1157622713	1464955527779246	103.820236
-1157622712	1464955527780971	103.840240
-1157622711	1464955527782376	103.860237
-1157622710	1464955527784172	103.880211
-1157622709	1464955527785580	103.900124
-1157622708	1464955527786893	103.920174
-1157622707	1464955527788524	103.940186
-1157622706	1464955527790127	103.960175
