sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
13606	1464957066795630	272.120148	50	13
13607	1464957066815630	272.140167	50	13
13608	1464957066835629	272.160156	50	13
13609	1464957066855588	272.180115	50	13
13610	1464957066875648	272.200195	50	13
13611	1464957066895654	272.220184	50	13
13612	1464957066915616	272.240173	50	13
13613	1464957066935655	272.260193	50	13
13614	1464957066955595	272.280121	50	13
13615	1464957066975635	272.300201	50	13
13616	1464957066995631	272.320160	50	13
13617	1464957067015628	272.340149	50	13
13618	1464957067035633	272.360199	50	13
13619	1464957067055568	272.380096	50	13
13620	1464957067075589	272.400116	50	13
13621	1464957067095630	272.420166	50	13
13622	1464957067115629	272.440155	50	13
13623	1464957067135633	272.460175	50	13
13624	1464957067155627	272.480164	50	13
13625	1464957067175560	272.500092	50	13
13626	1464957067195672	272.520233	50	13
13627	1464957067215578	272.540131	50	13
13628	1464957067235640	272.560181	50	13
13629	1464957067255597	272.580139	50	13
13630	1464957067275632	272.600159	50	13
13631	1464957067295631	272.620148	50	13
13632	1464957067315571	272.640137	50	13
13633	1464957067335643	272.660187	50	13
13634	1464957067355657	272.680206	50	13
13635	1464957067375622	272.700165	50	13
13636	1464957067395657	272.720184	50	13
13637	1464957067415620	272.740173	50	13
13638	1464957067435658	272.760193	50	13
13639	1464957067455594	272.780121	50	13
13640	1464957067475579	272.800140	50	13
13641	1464957067495589	272.820129	50	13
13642	1464957067515631	272.840149	50	13
13643	1464957067535631	272.860168	50	13
13644	1464957067555585	272.880127	50	13
13645	1464957067575571	272.900116	50	13
13646	1464957067595630	272.920166	50	13
13647	1464957067615630	272.940155	50	13
13648	1464957067635633	272.960205	50	13
13649	1464957067655585	272.980133	50	13
13650	1464957067675552	273.000092	50	13
13651	1464957067695676	273.020233	50	13
13652	1464957067715640	273.040192	50	13
13653	1464957067735573	273.060120	50	13
13654	1464957067755576	273.080139	50	13
13655	1464957067775601	273.100159	50	13
13656	1464957067795637	273.120178	50	13
13657	1464957067815572	273.140137	50	13
13658	1464957067835634	273.160187	50	13
13659	1464957067855582	273.180115	50	13
13660	1464957067875598	273.200134	50	13
13661	1464957067895634	273.220184	50	13
13662	1464957067915595	273.240143	50	13
13663	1464957067935566	273.260101	50	13
13664	1464957067955539	273.280090	50	13
13665	1464957067975581	273.300140	50	13
13666	1464957067995573	273.320129	50	13
13667	1464957068015628	273.340149	50	13
13668	1464957068035632	273.360168	50	13
13669	1464957068055554	273.380096	50	13
13670	1464957068075588	273.400116	50	13
13671	1464957068095595	273.420135	50	13
13672	1464957068115631	273.440155	50	13
13673	1464957068135631	273.460175	50	13
13674	1464957068155632	273.480164	50	13
13675	1464957068175576	273.500122	50	13
13676	1464957068195579	273.520142	50	13
13677	1464957068215630	273.540161	50	13
13678	1464957068235601	273.560120	50	13
13679	1464957068255598	273.580139	50	13
13680	1464957068275557	273.600098	50	13
13681	1464957068295627	273.620148	50	13
13682	1464957068315630	273.640167	50	13
13683	1464957068335632	273.660156	50	13
13684	1464957068355632	273.680145	50	13
13685	1464957068375597	273.700134	50	13
13686	1464957068395639	273.720184	50	13
13687	1464957068415594	273.740143	50	13
13688	1464957068435632	273.760162	50	13
13689	1464957068455596	273.780121	50	13
13690	1464957068475632	273.800171	50	13
13691	1464957068495653	273.820190	50	13
13692	1464957068515686	273.840210	50	13
13693	1464957068535686	273.860229	50	13
13694	1464957068555610	273.880157	50	13
13695	1464957068575693	273.900238	50	13
13696	1464957068595697	273.920258	50	13
13697	1464957068615697	273.940216	50	13
13698	1464957068635699	273.960266	50	13
13699	1464957068655645	273.980194	50	13
13700	1464957068675634	274.000183	50	13
13701	1464957068695654	274.020203	50	13
13702	1464957068715641	274.040192	50	13
13703	1464957068735635	274.060181	50	13
13704	1464957068755578	274.080139	50	13
13705	1464957068775626	274.100159	50	13
13706	1464957068795630	274.120148	50	13
13707	1464957068815632	274.140167	50	13
13708	1464957068835630	274.160156	50	13
13709	1464957068855597	274.180115	50	13
13710	1464957068875630	274.200165	50	13
13711	1464957068895631	274.220154	50	13
13712	1464957068915594	274.240143	50	13
13713	1464957068935632	274.260162	50	13
13714	1464957068955611	274.280151	50	13
13715	1464957068975660	274.300201	50	13
13716	1464957068995635	274.320190	50	13
13717	1464957069015635	274.340179	50	13
13718	1464957069035636	274.360199	50	13
13719	1464957069055591	274.380127	50	13
13720	1464957069075590	274.400116	50	13
13721	1464957069095629	274.420166	50	13
13722	1464957069115631	274.440155	50	13
13723	1464957069135631	274.460175	50	13
13724	1464957069155597	274.480133	50	13
13725	1464957069175553	274.500092	50	13
13726	1464957069195663	274.520203	50	13
13727	1464957069215631	274.540161	50	13
13728	1464957069235632	274.560150	50	13
13729	1464957069255580	274.580139	50	13
13730	1464957069275626	274.600159	50	13
13731	1464957069295657	274.620178	50	13
13732	1464957069315614	274.640167	50	13
13733	1464957069335685	274.660217	50	13
13734	1464957069355620	274.680145	50	13
13735	1464957069375690	274.700226	50	13
13736	1464957069395699	274.720245	50	13
13737	1464957069415658	274.740204	50	13
13738	1464957069435699	274.760254	50	13
13739	1464957069455611	274.780151	50	13
13740	1464957069475631	274.800171	50	13
13741	1464957069495635	274.820190	50	13
13742	1464957069515630	274.840149	50	13
13743	1464957069535632	274.860168	50	13
13744	1464957069555590	274.880127	50	13
13745	1464957069575625	274.900146	50	13
13746	1464957069595630	274.920166	50	13
13747	1464957069615632	274.940155	50	13
13748	1464957069635629	274.960175	50	13
13749	1464957069655585	274.980133	50	13
13750	1464957069675601	275.000122	50	13
13751	1464957069695684	275.020233	50	13
13752	1464957069715687	275.040222	50	13
13753	1464957069735688	275.060211	50	13
13754	1464957069755591	275.080139	50	13
13755	1464957069775679	275.100220	50	13
13756	1464957069795685	275.120239	50	13
13757	1464957069815686	275.140228	50	13
13758	1464957069835691	275.160217	50	13
13759	1464957069855616	275.180145	50	13
13760	1464957069875576	275.200134	50	13
13761	1464957069895632	275.220154	50	13
13762	1464957069915601	275.240143	50	13
13763	1464957069935637	275.260193	50	13
13764	1464957069955574	275.280121	50	13
13765	1464957069975667	275.300232	50	13
13766	1464957069995632	275.320160	50	13
13767	1464957070015631	275.340149	50	13
13768	1464957070035575	275.360138	50	13
13769	1464957070055593	275.380127	50	13
13770	1464957070075593	275.400116	50	13
13771	1464957070095631	275.420166	50	13
13772	1464957070115631	275.440155	50	13
13773	1464957070135594	275.460114	50	13
13774	1464957070155635	275.480194	50	13
13775	1464957070175629	275.500153	50	13
13776	1464957070195631	275.520172	50	13
13777	1464957070215630	275.540161	50	13
13778	1464957070235576	275.560120	50	13
13779	1464957070255631	275.580170	50	13
13780	1464957070275631	275.600159	50	13
13781	1464957070295631	275.620148	50	13
13782	1464957070315630	275.640167	50	13
13783	1464957070335635	275.660187	50	13
13784	1464957070355635	275.680206	50	13
13785	1464957070375630	275.700165	50	13
13786	1464957070395631	275.720154	50	13
13787	1464957070415595	275.740143	50	13
13788	1464957070435661	275.760193	50	13
13789	1464957070455613	275.780151	50	13
13790	1464957070475664	275.800201	50	13
13791	1464957070495589	275.820129	50	13
13792	1464957070515637	275.840179	50	13
13793	1464957070535642	275.860199	50	13
13794	1464957070555641	275.880188	50	13
13795	1464957070575646	275.900177	50	13
13796	1464957070595639	275.920197	50	13
13797	1464957070615638	275.940186	50	13
13798	1464957070635640	275.960205	50	13
13799	1464957070655638	275.980194	50	13
13800	1464957070675599	276.000122	50	13
13801	1464957070695632	276.020172	50	13
13802	1464957070715632	276.040161	50	13
13803	1464957070735633	276.060150	50	13
13804	1464957070755633	276.080200	50	13
13805	1464957070775639	276.100189	50	13
13806	1464957070795667	276.120239	50	13
13807	1464957070815699	276.140259	50	13
13808	1464957070835699	276.160248	50	13
13809	1464957070855707	276.180267	50	13
13810	1464957070875699	276.200256	50	13
13811	1464957070895697	276.220215	50	13
13812	1464957070915661	276.240204	50	13
13813	1464957070935699	276.260254	50	13
13814	1464957070955613	276.280151	50	13
13815	1464957070975707	276.300262	50	13
13816	1464957070995698	276.320251	50	13
13817	1464957071015697	276.340210	50	13
13818	1464957071035671	276.360229	50	13
13819	1464957071055638	276.380188	50	13
13820	1464957071075623	276.400146	50	13
13821	1464957071095668	276.420227	50	13
13822	1464957071115638	276.440186	50	13
13823	1464957071135639	276.460205	50	13
13824	1464957071155580	276.480133	50	13
13825	1464957071175591	276.500122	50	13
13826	1464957071195630	276.520172	50	13
13827	1464957071215630	276.540161	50	13
13828	1464957071235573	276.560120	50	13
13829	1464957071255653	276.580200	50	13
13830	1464957071275631	276.600159	50	13
13831	1464957071295631	276.620148	50	13
13832	1464957071315632	276.640167	50	13
13833	1464957071335631	276.660156	50	13
13834	1464957071355617	276.680145	50	13
13835	1464957071375688	276.700226	50	13
13836	1464957071395646	276.720184	50	13
13837	1464957071415590	276.740143	50	13
13838	1464957071435604	276.760162	50	13
13839	1464957071455599	276.780121	50	13
13840	1464957071475700	276.800262	50	13
13841	1464957071495620	276.820160	50	13
13842	1464957071515698	276.840271	50	13
13843	1464957071535613	276.860168	50	13
13844	1464957071555644	276.880188	50	13
13845	1464957071575624	276.900146	50	13
13846	1464957071595638	276.920197	50	13
13847	1464957071615638	276.940186	50	13
13848	1464957071635571	276.960114	50	13
13849	1464957071655633	276.980164	50	13
13850	1464957071675579	277.000122	50	13
13851	1464957071695649	277.020203	50	13
13852	1464957071715572	277.040131	50	13
13853	1464957071735576	277.060120	50	13
13854	1464957071755614	277.080170	50	13
13855	1464957071775597	277.100128	50	13
13856	1464957071795634	277.120178	50	13
13857	1464957071815633	277.140167	50	13
13858	1464957071835635	277.160187	50	13
13859	1464957071855599	277.180115	50	13
13860	1464957071875635	277.200195	50	13
13861	1464957071895636	277.220184	50	13
13862	1464957071915553	277.240082	50	13
13863	1464957071935634	277.260193	50	13
13864	1464957071955628	277.280151	50	13
13865	1464957071975772	277.300323	50	13
13866	1464957071995656	277.320190	50	13
13867	1464957072015638	277.340179	50	13
13868	1464957072035668	277.360229	50	13
13869	1464957072055660	277.380188	50	13
13870	1464957072075611	277.400146	50	13
13871	1464957072095592	277.420135	50	13
13872	1464957072115631	277.440155	50	13
13873	1464957072135634	277.460205	50	13
13874	1464957072155633	277.480194	50	13
13875	1464957072175554	277.500092	50	13
13876	1464957072195677	277.520233	50	13
13877	1464957072215676	277.540222	50	13
13878	1464957072235679	277.560211	50	13
13879	1464957072255609	277.580170	50	13
13880	1464957072275670	277.600220	50	13
13881	1464957072295676	277.620239	50	13
13882	1464957072315628	277.640167	50	13
13883	1464957072335675	277.660217	50	13
13884	1464957072355623	277.680145	50	13
13885	1464957072375671	277.700226	50	13
13886	1464957072395612	277.720154	50	13
13887	1464957072415571	277.740143	50	13
13888	1464957072435685	277.760223	50	13
13889	1464957072455635	277.780182	50	13
13890	1464957072475633	277.800201	50	13
13891	1464957072495632	277.820160	50	13
13892	1464957072515631	277.840149	50	13
13893	1464957072535633	277.860168	50	13
13894	1464957072555593	277.880127	50	13
13895	1464957072575632	277.900146	50	13
13896	1464957072595600	277.920135	50	13
13897	1464957072615623	277.940155	50	13
13898	1464957072635633	277.960205	50	13
13899	1464957072655579	277.980133	50	13
13900	1464957072675554	278.000092	50	13
13901	1464957072695628	278.020172	50	13
13902	1464957072715599	278.040131	50	13
13903	1464957072735636	278.060181	50	13
13904	1464957072755597	278.080139	50	13
13905	1464957072775631	278.100159	50	13
13906	1464957072795581	278.120117	50	13
13907	1464957072815624	278.140167	50	13
13908	1464957072835631	278.160156	50	13
13909	1464957072855587	278.180115	50	13
13910	1464957072875626	278.200165	50	13
13911	1464957072895631	278.220154	50	13
13912	1464957072915575	278.240143	50	13
13913	1464957072935633	278.260162	50	13
13914	1464957072955578	278.280121	50	13
13915	1464957072975625	278.300171	50	13
13916	1464957072995630	278.320160	50	13
13917	1464957073015631	278.340149	50	13
13918	1464957073035631	278.360168	50	13
13919	1464957073055603	278.380157	50	13
13920	1464957073075581	278.400116	50	13
13921	1464957073095581	278.420135	50	13
13922	1464957073115629	278.440155	50	13
13923	1464957073135631	278.460175	50	13
13924	1464957073155576	278.480133	50	13
13925	1464957073175574	278.500122	50	13
13926	1464957073195593	278.520142	50	13
13927	1464957073215595	278.540131	50	13
13928	1464957073235633	278.560181	50	13
13929	1464957073255597	278.580139	50	13
13930	1464957073275631	278.600159	50	13
13931	1464957073295668	278.620239	50	13
13932	1464957073315632	278.640167	50	13
13933	1464957073335597	278.660126	50	13
13934	1464957073355566	278.680084	50	13
13935	1464957073375690	278.700226	50	13
13936	1464957073395696	278.720215	50	13
13937	1464957073415592	278.740143	50	13
13938	1464957073435690	278.760223	50	13
13939	1464957073455615	278.780151	50	13
13940	1464957073475632	278.800171	50	13
13941	1464957073495633	278.820160	50	13
13942	1464957073515630	278.840149	50	13
13943	1464957073535626	278.860168	50	13
13944	1464957073555636	278.880188	50	13
13945	1464957073575631	278.900146	50	13
13946	1464957073595631	278.920166	50	13
13947	1464957073615581	278.940125	50	13
13948	1464957073635575	278.960114	50	13
13949	1464957073655547	278.980103	50	13
13950	1464957073675593	279.000122	50	13
13951	1464957073695610	279.020172	50	13
13952	1464957073715594	279.040131	50	13
13953	1464957073735565	279.060089	50	13
13954	1464957073755626	279.080170	50	13
13955	1464957073775631	279.100159	50	13
13956	1464957073795631	279.120148	50	13
13957	1464957073815580	279.140137	50	13
13958	1464957073835630	279.160156	50	13
13959	1464957073855633	279.180145	50	13
13960	1464957073875633	279.200195	50	13
13961	1464957073895630	279.220154	50	13
13962	1464957073915548	279.240082	50	13
13963	1464957073935629	279.260162	50	13
13964	1464957073955546	279.280090	50	13
13965	1464957073975561	279.300110	50	13
13966	1464957073995592	279.320129	50	13
13967	1464957074015563	279.340088	50	13
13968	1464957074035631	279.360168	50	13
13969	1464957074055577	279.380127	50	13
13970	1464957074075567	279.400085	50	13
13971	1464957074095595	279.420135	50	13
13972	1464957074115629	279.440155	50	13
13973	1464957074135632	279.460175	50	13
13974	1464957074155577	279.480133	50	13
13975	1464957074175564	279.500092	50	13
13976	1464957074195636	279.520203	50	13
13977	1464957074215611	279.540161	50	13
13978	1464957074235685	279.560211	50	13
13979	1464957074255610	279.580170	50	13
13980	1464957074275670	279.600220	50	13
13981	1464957074295643	279.620178	50	13
13982	1464957074315623	279.640167	50	13
13983	1464957074335676	279.660217	50	13
13984	1464957074355607	279.680145	50	13
13985	1464957074375673	279.700226	50	13
13986	1464957074395604	279.720154	50	13
13987	1464957074415633	279.740173	50	13
13988	1464957074435617	279.760162	50	13
13989	1464957074455602	279.780151	50	13
13990	1464957074475635	279.800201	50	13
13991	1464957074495553	279.820099	50	13
13992	1464957074515629	279.840149	50	13
13993	1464957074535632	279.860168	50	13
13994	1464957074555559	279.880096	50	13
13995	1464957074575636	279.900177	50	13
13996	1464957074595597	279.920135	50	13
13997	1464957074615631	279.940155	50	13
13998	1464957074635630	279.960175	50	13
13999	1464957074655559	279.980103	50	13
14000	1464957074675608	280.000153	50	13
14001	1464957074695617	280.020172	50	13
14002	1464957074715634	280.040192	50	13
14003	1464957074735631	280.060150	50	13
14004	1464957074755593	280.080139	50	13
14005	1464957074775583	280.100128	50	13
14006	1464957074795628	280.120148	50	13
14007	1464957074815631	280.140167	50	13
14008	1464957074835631	280.160156	50	13
14009	1464957074855612	280.180145	50	13
14010	1464957074875603	280.200165	50	13
14011	1464957074895589	280.220123	50	13
14012	1464957074915571	280.240143	50	13
14013	1464957074935665	280.260223	50	13
14014	1464957074955632	280.280151	50	13
14015	1464957074975574	280.300140	50	13
14016	1464957074995587	280.320129	50	13
14017	1464957075015676	280.340210	50	13
14018	1464957075035682	280.360229	50	13
14019	1464957075055659	280.380188	50	13
14020	1464957075075704	280.400269	50	13
14021	1464957075095588	280.420135	50	13
14022	1464957075115628	280.440155	50	13
14023	1464957075135629	280.460175	50	13
14024	1464957075155633	280.480194	50	13
14025	1464957075175570	280.500122	50	13
14026	1464957075195633	280.520203	50	13
14027	1464957075215631	280.540161	50	13
14028	1464957075235631	280.560150	50	13
14029	1464957075255576	280.580139	50	13
14030	1464957075275624	280.600159	50	13
14031	1464957075295631	280.620148	50	13
14032	1464957075315631	280.640167	50	13
14033	1464957075335660	280.660187	50	13
14034	1464957075355582	280.680115	50	13
14035	1464957075375628	280.700165	50	13
14036	1464957075395631	280.720154	50	13
14037	1464957075415595	280.740143	50	13
14038	1464957075435629	280.760162	50	13
14039	1464957075455596	280.780121	50	13
14040	1464957075475633	280.800201	50	13
14041	1464957075495649	280.820190	50	13
14042	1464957075515663	280.840179	50	13
14043	1464957075535663	280.860199	50	13
14044	1464957075555599	280.880127	50	13
14045	1464957075575660	280.900177	50	13
14046	1464957075595678	280.920227	50	13
14047	1464957075615696	280.940216	50	13
14048	1464957075635696	280.960236	50	13
14049	1464957075655620	280.980164	50	13
14050	1464957075675611	281.000153	50	13
14051	1464957075695630	281.020172	50	13
14052	1464957075715632	281.040161	50	13
14053	1464957075735631	281.060150	50	13
14054	1464957075755578	281.080139	50	13
14055	1464957075775589	281.100128	50	13
14056	1464957075795631	281.120148	50	13
14057	1464957075815631	281.140167	50	13
14058	1464957075835631	281.160156	50	13
14059	1464957075855576	281.180115	50	13
14060	1464957075875578	281.200134	50	13
14061	1464957075895629	281.220154	50	13
14062	1464957075915594	281.240143	50	13
14063	1464957075935631	281.260162	50	13
14064	1464957075955595	281.280121	50	13
14065	1464957075975578	281.300140	50	13
14066	1464957075995629	281.320160	50	13
14067	1464957076015634	281.340179	50	13
14068	1464957076035578	281.360138	50	13
14069	1464957076055574	281.380127	50	13
14070	1464957076075571	281.400116	50	13
14071	1464957076095592	281.420135	50	13
14072	1464957076115595	281.440125	50	13
14073	1464957076135630	281.460175	50	13
14074	1464957076155597	281.480133	50	13
14075	1464957076175550	281.500092	50	13
14076	1464957076195629	281.520172	50	13
14077	1464957076215631	281.540161	50	13
14078	1464957076235630	281.560150	50	13
14079	1464957076255576	281.580139	50	13
14080	1464957076275640	281.600189	50	13
14081	1464957076295633	281.620148	50	13
14082	1464957076315630	281.640167	50	13
14083	1464957076335631	281.660156	50	13
14084	1464957076355595	281.680115	50	13
14085	1464957076375580	281.700134	50	13
14086	1464957076395563	281.720093	50	13
14087	1464957076415521	281.740051	50	13
14088	1464957076435628	281.760162	50	13
14089	1464957076455630	281.780151	50	13
14090	1464957076475700	281.800262	50	13
14091	1464957076495697	281.820221	50	13
14092	1464957076515706	281.840271	50	13
14093	1464957076535698	281.860260	50	13
14094	1464957076555659	281.880188	50	13
14095	1464957076575670	281.900238	50	13
14096	1464957076595638	281.920197	50	13
14097	1464957076615638	281.940186	50	13
14098	1464957076635639	281.960205	50	13
14099	1464957076655604	281.980164	50	13
14100	1464957076675599	282.000122	50	13
14101	1464957076695552	282.020111	50	13
14102	1464957076715624	282.040161	50	13
14103	1464957076735629	282.060150	50	13
14104	1464957076755552	282.080109	50	13
14105	1464957076775632	282.100159	50	13
14106	1464957076795632	282.120148	50	13
14107	1464957076815631	282.140167	50	13
14108	1464957076835632	282.160156	50	13
14109	1464957076855632	282.180145	50	13
14110	1464957076875633	282.200195	50	13
14111	1464957076895631	282.220154	50	13
14112	1464957076915548	282.240082	50	13
14113	1464957076935630	282.260162	50	13
14114	1464957076955594	282.280121	50	13
14115	1464957076975594	282.300140	50	13
14116	1464957076995595	282.320129	50	13
14117	1464957077015631	282.340149	50	13
14118	1464957077035631	282.360168	50	13
14119	1464957077055578	282.380127	50	13
14120	1464957077075625	282.400146	50	13
14121	1464957077095619	282.420166	50	13
14122	1464957077115624	282.440155	50	13
14123	1464957077135631	282.460175	50	13
14124	1464957077155581	282.480133	50	13
14125	1464957077175588	282.500122	50	13
14126	1464957077195577	282.520142	50	13
14127	1464957077215629	282.540161	50	13
14128	1464957077235631	282.560150	50	13
14129	1464957077255550	282.580109	50	13
14130	1464957077275568	282.600098	50	13
14131	1464957077295546	282.620087	50	13
14132	1464957077315606	282.640167	50	13
14133	1464957077335631	282.660156	50	13
14134	1464957077355596	282.680115	50	13
14135	1464957077375633	282.700165	50	13
14136	1464957077395658	282.720184	50	13
14137	1464957077415549	282.740082	50	13
14138	1464957077435627	282.760162	50	13
14139	1464957077455578	282.780121	50	13
14140	1464957077475626	282.800171	50	13
14141	1464957077495586	282.820129	50	13
14142	1464957077515580	282.840118	50	13
14143	1464957077535624	282.860168	50	13
14144	1464957077555597	282.880127	50	13
14145	1464957077575633	282.900146	50	13
14146	1464957077595631	282.920166	50	13
14147	1464957077615630	282.940155	50	13
14148	1464957077635630	282.960175	50	13
14149	1464957077655582	282.980133	50	13
14150	1464957077675587	283.000122	50	13
14151	1464957077695631	283.020172	50	13
14152	1464957077715630	283.040161	50	13
14153	1464957077735629	283.060150	50	13
14154	1464957077755584	283.080139	50	13
14155	1464957077775628	283.100159	50	13
14156	1464957077795631	283.120148	50	13
14157	1464957077815631	283.140167	50	13
14158	1464957077835631	283.160156	50	13
14159	1464957077855595	283.180115	50	13
14160	1464957077875631	283.200165	50	13
14161	1464957077895631	283.220154	50	13
14162	1464957077915549	283.240082	50	13
14163	1464957077935623	283.260162	50	13
14164	1464957077955598	283.280121	50	13
14165	1464957077975632	283.300171	50	13
14166	1464957077995630	283.320160	50	13
14167	1464957078015630	283.340149	50	13
14168	1464957078035659	283.360199	50	13
14169	1464957078055657	283.380188	50	13
14170	1464957078075632	283.400146	50	13
14171	1464957078095599	283.420135	50	13
14172	1464957078115597	283.440125	50	13
14173	1464957078135632	283.460175	50	13
14174	1464957078155595	283.480133	50	13
14175	1464957078175593	283.500122	50	13
14176	1464957078195631	283.520172	50	13
14177	1464957078215631	283.540161	50	13
14178	1464957078235630	283.560150	50	13
14179	1464957078255595	283.580139	50	13
14180	1464957078275632	283.600159	50	13
14181	1464957078295565	283.620087	50	13
14182	1464957078315631	283.640167	50	13
14183	1464957078335628	283.660156	50	13
14184	1464957078355611	283.680145	50	13
14185	1464957078375631	283.700165	50	13
14186	1464957078395655	283.720184	50	13
14187	1464957078415579	283.740143	50	13
14188	1464957078435634	283.760193	50	13
14189	1464957078455583	283.780121	50	13
14190	1464957078475692	283.800232	50	13
14191	1464957078495666	283.820221	50	13
14192	1464957078515631	283.840149	50	13
14193	1464957078535631	283.860168	50	13
14194	1464957078555570	283.880127	50	13
14195	1464957078575628	283.900146	50	13
14196	1464957078595630	283.920166	50	13
14197	1464957078615599	283.940125	50	13
14198	1464957078635628	283.960175	50	13
14199	1464957078655578	283.980133	50	13
14200	1464957078675645	284.000183	50	13
14201	1464957078695686	284.020233	50	13
14202	1464957078715696	284.040222	50	13
14203	1464957078735628	284.060150	50	13
14204	1464957078755599	284.080139	50	13
14205	1464957078775635	284.100189	50	13
14206	1464957078795638	284.120178	50	13
14207	1464957078815606	284.140167	50	13
14208	1464957078835576	284.160126	50	13
14209	1464957078855566	284.180084	50	13
14210	1464957078875698	284.200256	50	13
14211	1464957078895697	284.220215	50	13
14212	1464957078915592	284.240143	50	13
14213	1464957078935693	284.260223	50	13
14214	1464957078955619	284.280151	50	13
14215	1464957078975657	284.300201	50	13
14216	1464957078995698	284.320251	50	13
14217	1464957079015696	284.340210	50	13
14218	1464957079035698	284.360260	50	13
14219	1464957079055576	284.380127	50	13
14220	1464957079075648	284.400177	50	13
14221	1464957079095570	284.420135	50	13
14222	1464957079115639	284.440186	50	13
14223	1464957079135632	284.460175	50	13
14224	1464957079155598	284.480133	50	13
14225	1464957079175600	284.500122	50	13
14226	1464957079195666	284.520233	50	13
14227	1464957079215701	284.540253	50	13
14228	1464957079235623	284.560150	50	13
14229	1464957079255652	284.580200	50	13
14230	1464957079275700	284.600250	50	13
14231	1464957079295696	284.620239	50	13
14232	1464957079315623	284.640167	50	13
14233	1464957079335692	284.660217	50	13
14234	1464957079355660	284.680206	50	13
14235	1464957079375700	284.700256	50	13
14236	1464957079395696	284.720215	50	13
14237	1464957079415620	284.740173	50	13
14238	1464957079435750	284.760284	50	13
14239	1464957079455645	284.780182	50	13
14240	1464957079475606	284.800171	50	13
14241	1464957079495634	284.820190	50	13
14242	1464957079515570	284.840118	50	13
14243	1464957079535660	284.860199	50	13
14244	1464957079555661	284.880188	50	13
14245	1464957079575699	284.900269	50	13
14246	1464957079595698	284.920258	50	13
14247	1464957079615623	284.940155	50	13
14248	1464957079635692	284.960236	50	13
14249	1464957079655659	284.980194	50	13
14250	1464957079675620	285.000153	50	13
14251	1464957079695576	285.020142	50	13
14252	1464957079715630	285.040161	50	13
14253	1464957079735573	285.060120	50	13
14254	1464957079755578	285.080139	50	13
14255	1464957079775628	285.100159	50	13
14256	1464957079795630	285.120148	50	13
14257	1464957079815568	285.140106	50	13
14258	1464957079835626	285.160156	50	13
14259	1464957079855594	285.180115	50	13
14260	1464957079875632	285.200165	50	13
14261	1464957079895632	285.220154	50	13
14262	1464957079915593	285.240143	50	13
14263	1464957079935630	285.260162	50	13
14264	1464957079955629	285.280151	50	13
14265	1464957079975570	285.300140	50	13
14266	1464957079995592	285.320129	50	13
14267	1464957080015615	285.340149	50	13
14268	1464957080035662	285.360199	50	13
14269	1464957080055648	285.380188	50	13
14270	1464957080075680	285.400238	50	13
14271	1464957080095657	285.420197	50	13
14272	1464957080115595	285.440125	50	13
14273	1464957080135595	285.460114	50	13
14274	1464957080155603	285.480164	50	13
14275	1464957080175597	285.500122	50	13
14276	1464957080195632	285.520172	50	13
14277	1464957080215630	285.540161	50	13
14278	1464957080235598	285.560120	50	13
14279	1464957080255572	285.580139	50	13
14280	1464957080275625	285.600159	50	13
14281	1464957080295548	285.620087	50	13
14282	1464957080315560	285.640106	50	13
14283	1464957080335591	285.660126	50	13
14284	1464957080355581	285.680115	50	13
14285	1464957080375593	285.700134	50	13
14286	1464957080395625	285.720154	50	13
14287	1464957080415547	285.740082	50	13
14288	1464957080435628	285.760162	50	13
14289	1464957080455576	285.780121	50	13
14290	1464957080475595	285.800140	50	13
14291	1464957080495658	285.820190	50	13
14292	1464957080515696	285.840210	50	13
14293	1464957080535696	285.860229	50	13
14294	1464957080555623	285.880157	50	13
14295	1464957080575691	285.900238	50	13
14296	1464957080595696	285.920227	50	13
14297	1464957080615695	285.940216	50	13
14298	1464957080635695	285.960236	50	13
14299	1464957080655622	285.980164	50	13
14300	1464957080675612	286.000153	50	13
14301	1464957080695628	286.020172	50	13
14302	1464957080715587	286.040131	50	13
14303	1464957080735628	286.060150	50	13
14304	1464957080755550	286.080109	50	13
14305	1464957080775595	286.100128	50	13
14306	1464957080795626	286.120148	50	13
14307	1464957080815630	286.140167	50	13
14308	1464957080835631	286.160156	50	13
14309	1464957080855577	286.180115	50	13
14310	1464957080875624	286.200165	50	13
14311	1464957080895592	286.220123	50	13
14312	1464957080915548	286.240082	50	13
14313	1464957080935629	286.260162	50	13
14314	1464957080955597	286.280121	50	13
14315	1464957080975627	286.300171	50	13
14316	1464957080995631	286.320160	50	13
14317	1464957081015581	286.340118	50	13
14318	1464957081035630	286.360168	50	13
14319	1464957081055587	286.380127	50	13
14320	1464957081075694	286.400238	50	13
14321	1464957081095696	286.420227	50	13
14322	1464957081115650	286.440186	50	13
14323	1464957081135666	286.460236	50	13
14324	1464957081155595	286.480133	50	13
14325	1464957081175593	286.500122	50	13
14326	1464957081195597	286.520142	50	13
14327	1464957081215596	286.540131	50	13
14328	1464957081235630	286.560150	50	13
14329	1464957081255578	286.580139	50	13
14330	1464957081275640	286.600189	50	13
14331	1464957081295633	286.620148	50	13
14332	1464957081315632	286.640167	50	13
14333	1464957081335631	286.660156	50	13
14334	1464957081355548	286.680084	50	13
14335	1464957081375628	286.700165	50	13
14336	1464957081395597	286.720123	50	13
14337	1464957081415550	286.740082	50	13
14338	1464957081435623	286.760162	50	13
14339	1464957081455588	286.780121	50	13
14340	1464957081475696	286.800232	50	13
