sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
735	1464958173227124	14.700134	50	1400
736	1464958173247176	14.720186	50	1400
737	1464958173267141	14.740151	50	1400
738	1464958173287179	14.760189	50	1400
739	1464958173307178	14.780188	50	1400
740	1464958173327178	14.800188	50	1400
741	1464958173347180	14.820190	50	1400
742	1464958173367127	14.840137	50	1400
743	1464958173387177	14.860187	50	1400
744	1464958173407177	14.880187	50	1400
745	1464958173427179	14.900189	50	1400
746	1464958173447145	14.920155	50	1400
747	1464958173467177	14.940187	50	1400
748	1464958173487210	14.960220	50	1400
749	1464958173507272	14.980282	50	1400
750	1464958173527330	15.000340	50	1400
751	1464958173547270	15.020280	50	1400
752	1464958173567211	15.040221	50	1400
753	1464958173587187	15.060197	50	1400
754	1464958173607188	15.080198	50	1400
755	1464958173627189	15.100199	50	1400
756	1464958173647155	15.120165	50	1400
757	1464958173667110	15.140120	50	1400
758	1464958173687138	15.160148	50	1400
759	1464958173707115	15.180125	50	1400
760	1464958173727178	15.200188	50	1400
761	1464958173747146	15.220156	50	1400
762	1464958173767121	15.240131	50	1400
763	1464958173787179	15.260189	50	1400
764	1464958173807179	15.280189	50	1400
765	1464958173827179	15.300189	50	1400
766	1464958173847126	15.320136	50	1400
767	1464958173867125	15.340135	50	1400
768	1464958173887175	15.360185	50	1400
769	1464958173907177	15.380187	50	1400
770	1464958173927179	15.400189	50	1400
771	1464958173947145	15.420155	50	1400
772	1464958173967108	15.440118	50	1400
773	1464958173987219	15.460229	50	1400
774	1464958174007180	15.480190	50	1400
775	1464958174027179	15.500189	50	1400
776	1464958174047178	15.520188	50	1400
777	1464958174067176	15.540186	50	1400
778	1464958174087179	15.560189	50	1400
779	1464958174107177	15.580187	50	1400
780	1464958174127177	15.600187	50	1400
781	1464958174147140	15.620150	50	1400
782	1464958174167176	15.640186	50	1400
783	1464958174187174	15.660184	50	1400
784	1464958174207176	15.680186	50	1400
785	1464958174227178	15.700188	50	1400
786	1464958174247131	15.720141	50	1400
787	1464958174267177	15.740187	50	1400
788	1464958174287179	15.760189	50	1400
789	1464958174307175	15.780185	50	1400
790	1464958174327179	15.800189	50	1400
791	1464958174347178	15.820188	50	1400
792	1464958174367181	15.840191	50	1400
793	1464958174387180	15.860190	50	1400
794	1464958174407175	15.880185	50	1400
795	1464958174427180	15.900190	50	1400
796	1464958174447191	15.920201	50	1400
797	1464958174467197	15.940207	50	1400
798	1464958174487184	15.960194	50	1400
799	1464958174507249	15.980259	50	1400
800	1464958174527273	16.000282	50	1400
801	1464958174547223	16.020233	50	1400
802	1464958174567213	16.040222	50	1400
803	1464958174587213	16.060223	50	1400
804	1464958174607273	16.080282	50	1400
805	1464958174627273	16.100283	50	1400
806	1464958174647276	16.120287	50	1400
807	1464958174667196	16.140205	50	1400
808	1464958174687244	16.160254	50	1400
809	1464958174707186	16.180197	50	1400
810	1464958174727183	16.200193	50	1400
811	1464958174747186	16.220196	50	1400
812	1464958174767162	16.240171	50	1400
813	1464958174787187	16.260197	50	1400
814	1464958174807182	16.280191	50	1400
815	1464958174827185	16.300196	50	1400
816	1464958174847183	16.320192	50	1400
817	1464958174867145	16.340155	50	1400
818	1464958174887146	16.360155	50	1400
819	1464958174907184	16.380194	50	1400
820	1464958174927184	16.400194	50	1400
821	1464958174947184	16.420195	50	1400
822	1464958174967131	16.440142	50	1400
823	1464958174987188	16.460197	50	1400
824	1464958175007187	16.480198	50	1400
825	1464958175027190	16.500200	50	1400
826	1464958175047190	16.520201	50	1400
827	1464958175067188	16.540197	50	1400
828	1464958175087188	16.560198	50	1400
829	1464958175107189	16.580198	50	1400
830	1464958175127190	16.600201	50	1400
831	1464958175147144	16.620153	50	1400
832	1464958175167188	16.640198	50	1400
833	1464958175187132	16.660143	50	1400
834	1464958175207177	16.680187	50	1400
835	1464958175227180	16.700190	50	1400
836	1464958175247181	16.720190	50	1400
837	1464958175267177	16.740187	50	1400
838	1464958175287133	16.760143	50	1400
839	1464958175307134	16.780144	50	1400
840	1464958175327179	16.800188	50	1400
841	1464958175347180	16.820190	50	1400
842	1464958175367121	16.840132	50	1400
843	1464958175387181	16.860191	50	1400
844	1464958175407147	16.880156	50	1400
845	1464958175427175	16.900185	50	1400
846	1464958175447179	16.920189	50	1400
847	1464958175467177	16.940187	50	1400
848	1464958175487211	16.960220	50	1400
849	1464958175507273	16.980284	50	1400
850	1464958175527269	17.000280	50	1400
851	1464958175547276	17.020287	50	1400
852	1464958175567213	17.040224	50	1400
853	1464958175587273	17.060284	50	1400
854	1464958175607273	17.080284	50	1400
855	1464958175627329	17.100340	50	1400
856	1464958175647276	17.120287	50	1400
857	1464958175667181	17.140192	50	1400
858	1464958175687264	17.160275	50	1400
859	1464958175707178	17.180187	50	1400
860	1464958175727178	17.200188	50	1400
861	1464958175747179	17.220188	50	1400
862	1464958175767179	17.240189	50	1400
863	1464958175787181	17.260193	50	1400
864	1464958175807178	17.280188	50	1400
865	1464958175827130	17.300140	50	1400
866	1464958175847116	17.320126	50	1400
867	1464958175867123	17.340132	50	1400
868	1464958175887186	17.360195	50	1400
869	1464958175907158	17.380169	50	1400
870	1464958175927184	17.400194	50	1400
871	1464958175947189	17.420200	50	1400
872	1464958175967151	17.440161	50	1400
873	1464958175987189	17.460199	50	1400
874	1464958176007189	17.480200	50	1400
875	1464958176027188	17.500198	50	1400
876	1464958176047179	17.520187	50	1400
877	1464958176067177	17.540188	50	1400
878	1464958176087177	17.560188	50	1400
879	1464958176107178	17.580189	50	1400
880	1464958176127176	17.600185	50	1400
881	1464958176147098	17.620108	50	1400
882	1464958176167104	17.640114	50	1400
883	1464958176187189	17.660200	50	1400
884	1464958176207176	17.680185	50	1400
885	1464958176227178	17.700188	50	1400
886	1464958176247180	17.720190	50	1400
887	1464958176267179	17.740189	50	1400
888	1464958176287178	17.760187	50	1400
889	1464958176307178	17.780188	50	1400
890	1464958176327124	17.800135	50	1400
891	1464958176347178	17.820189	50	1400
892	1464958176367122	17.840132	50	1400
893	1464958176387190	17.860201	50	1400
894	1464958176407117	17.880129	50	1400
895	1464958176427173	17.900185	50	1400
896	1464958176447179	17.920189	50	1400
897	1464958176467125	17.940136	50	1400
898	1464958176487207	17.960217	50	1400
899	1464958176507245	17.980255	50	1400
900	1464958176527187	18.000196	50	1400
901	1464958176547189	18.020201	50	1400
902	1464958176567153	18.040165	50	1400
903	1464958176587176	18.060186	50	1400
904	1464958176607175	18.080185	50	1400
905	1464958176627179	18.100187	50	1400
906	1464958176647179	18.120188	50	1400
907	1464958176667143	18.140152	50	1400
908	1464958176687118	18.160128	50	1400
909	1464958176707175	18.180183	50	1400
910	1464958176727178	18.200188	50	1400
911	1464958176747143	18.220152	50	1400
912	1464958176767131	18.240141	50	1400
913	1464958176787129	18.260139	50	1400
914	1464958176807176	18.280186	50	1400
915	1464958176827177	18.300188	50	1400
916	1464958176847143	18.320152	50	1400
917	1464958176867178	18.340187	50	1400
918	1464958176887112	18.360123	50	1400
919	1464958176907177	18.380188	50	1400
920	1464958176927178	18.400188	50	1400
921	1464958176947147	18.420156	50	1400
922	1464958176967142	18.440151	50	1400
923	1464958176987129	18.460140	50	1400
924	1464958177007168	18.480179	50	1400
925	1464958177027141	18.500153	50	1400
926	1464958177047144	18.520155	50	1400
927	1464958177067139	18.540148	50	1400
928	1464958177087143	18.560152	50	1400
929	1464958177107178	18.580189	50	1400
930	1464958177127178	18.600187	50	1400
931	1464958177147151	18.620159	50	1400
932	1464958177167139	18.640148	50	1400
933	1464958177187115	18.660124	50	1400
934	1464958177207130	18.680140	50	1400
935	1464958177227177	18.700188	50	1400
936	1464958177247124	18.720135	50	1400
937	1464958177267176	18.740187	50	1400
938	1464958177287136	18.760145	50	1400
939	1464958177307177	18.780188	50	1400
940	1464958177327178	18.800188	50	1400
941	1464958177347123	18.820131	50	1400
942	1464958177367116	18.840126	50	1400
943	1464958177387102	18.860111	50	1400
944	1464958177407148	18.880157	50	1400
945	1464958177427169	18.900181	50	1400
946	1464958177447116	18.920126	50	1400
947	1464958177467179	18.940187	50	1400
948	1464958177487171	18.960180	50	1400
949	1464958177507178	18.980188	50	1400
950	1464958177527180	19.000191	50	1400
951	1464958177547182	19.020191	50	1400
952	1464958177567130	19.040140	50	1400
953	1464958177587177	19.060188	50	1400
954	1464958177607135	19.080145	50	1400
955	1464958177627179	19.100187	50	1400
956	1464958177647144	19.120153	50	1400
957	1464958177667145	19.140156	50	1400
958	1464958177687144	19.160154	50	1400
959	1464958177707177	19.180187	50	1400
960	1464958177727206	19.200216	50	1400
961	1464958177747143	19.220152	50	1400
962	1464958177767115	19.240124	50	1400
963	1464958177787178	19.260187	50	1400
964	1464958177807179	19.280188	50	1400
965	1464958177827178	19.300188	50	1400
966	1464958177847179	19.320189	50	1400
967	1464958177867143	19.340153	50	1400
968	1464958177887180	19.360189	50	1400
969	1464958177907179	19.380188	50	1400
970	1464958177927180	19.400190	50	1400
971	1464958177947179	19.420189	50	1400
972	1464958177967144	19.440153	50	1400
973	1464958177987186	19.460196	50	1400
974	1464958178007179	19.480188	50	1400
975	1464958178027177	19.500189	50	1400
976	1464958178047180	19.520189	50	1400
977	1464958178067181	19.540192	50	1400
978	1464958178087179	19.560188	50	1400
979	1464958178107178	19.580189	50	1400
980	1464958178127180	19.600189	50	1400
981	1464958178147144	19.620153	50	1400
982	1464958178167114	19.640123	50	1400
983	1464958178187140	19.660151	50	1400
984	1464958178207142	19.680153	50	1400
985	1464958178227178	19.700188	50	1400
986	1464958178247179	19.720188	50	1400
987	1464958178267179	19.740189	50	1400
988	1464958178287178	19.760187	50	1400
989	1464958178307178	19.780188	50	1400
990	1464958178327178	19.800188	50	1400
991	1464958178347179	19.820189	50	1400
992	1464958178367149	19.840160	50	1400
993	1464958178387181	19.860191	50	1400
994	1464958178407177	19.880188	50	1400
995	1464958178427178	19.900188	50	1400
996	1464958178447179	19.920189	50	1400
997	1464958178467208	19.940218	50	1400
998	1464958178487274	19.960283	50	1400
999	1464958178507272	19.980282	50	1400
1000	1464958178527274	20.000284	50	1400
1001	1464958178547273	20.020285	50	1400
1002	1464958178567198	20.040209	50	1400
1003	1464958178587187	20.060196	50	1400
1004	1464958178607189	20.080200	50	1400
1005	1464958178627187	20.100197	50	1400
1006	1464958178647135	20.120144	50	1400
1007	1464958178667138	20.140148	50	1400
1008	1464958178687144	20.160154	50	1400
1009	1464958178707185	20.180197	50	1400
1010	1464958178727178	20.200188	50	1400
1011	1464958178747179	20.220188	50	1400
1012	1464958178767122	20.240131	50	1400
1013	1464958178787178	20.260187	50	1400
1014	1464958178807181	20.280191	50	1400
1015	1464958178827180	20.300190	50	1400
1016	1464958178847183	20.320192	50	1400
1017	1464958178867176	20.340185	50	1400
1018	1464958178887183	20.360191	50	1400
1019	1464958178907180	20.380190	50	1400
1020	1464958178927182	20.400192	50	1400
1021	1464958178947182	20.420193	50	1400
1022	1464958178967113	20.440125	50	1400
1023	1464958178987182	20.460192	50	1400
1024	1464958179007180	20.480190	50	1400
1025	1464958179027182	20.500193	50	1400
1026	1464958179047184	20.520193	50	1400
1027	1464958179067099	20.540108	50	1400
1028	1464958179087177	20.560188	50	1400
1029	1464958179107213	20.580223	50	1400
1030	1464958179127273	20.600285	50	1400
1031	1464958179147283	20.620293	50	1400
1032	1464958179167164	20.640175	50	1400
1033	1464958179187126	20.660135	50	1400
1034	1464958179207177	20.680187	50	1400
1035	1464958179227176	20.700186	50	1400
1036	1464958179247179	20.720188	50	1400
1037	1464958179267098	20.740108	50	1400
1038	1464958179287177	20.760187	50	1400
1039	1464958179307180	20.780190	50	1400
1040	1464958179327177	20.800188	50	1400
1041	1464958179347129	20.820141	50	1400
1042	1464958179367167	20.840176	50	1400
1043	1464958179387145	20.860155	50	1400
1044	1464958179407128	20.880138	50	1400
1045	1464958179427141	20.900152	50	1400
1046	1464958179447178	20.920189	50	1400
1047	1464958179467113	20.940125	50	1400
1048	1464958179487188	20.960197	50	1400
1049	1464958179507176	20.980186	50	1400
1050	1464958179527175	21.000183	50	1400
1051	1464958179547181	21.020191	50	1400
1052	1464958179567125	21.040136	50	1400
1053	1464958179587214	21.060225	50	1400
1054	1464958179607216	21.080227	50	1400
1055	1464958179627214	21.100224	50	1400
1056	1464958179647221	21.120232	50	1400
1057	1464958179667163	21.140171	50	1400
1058	1464958179687223	21.160233	50	1400
1059	1464958179707177	21.180187	50	1400
1060	1464958179727177	21.200188	50	1400
1061	1464958179747178	21.220188	50	1400
1062	1464958179767121	21.240131	50	1400
1063	1464958179787208	21.260218	50	1400
1064	1464958179807176	21.280186	50	1400
1065	1464958179827177	21.300188	50	1400
1066	1464958179847178	21.320189	50	1400
1067	1464958179867134	21.340143	50	1400
1068	1464958179887176	21.360186	50	1400
1069	1464958179907176	21.380186	50	1400
1070	1464958179927178	21.400188	50	1400
1071	1464958179947176	21.420185	50	1400
1072	1464958179967142	21.440151	50	1400
1073	1464958179987177	21.460188	50	1400
1074	1464958180007179	21.480188	50	1400
1075	1464958180027178	21.500189	50	1400
1076	1464958180047179	21.520187	50	1400
1077	1464958180067137	21.540148	50	1400
1078	1464958180087178	21.560188	50	1400
1079	1464958180107179	21.580189	50	1400
1080	1464958180127179	21.600187	50	1400
1081	1464958180147179	21.620188	50	1400
1082	1464958180167137	21.640148	50	1400
1083	1464958180187171	21.660179	50	1400
1084	1464958180207119	21.680128	50	1400
1085	1464958180227173	21.700184	50	1400
1086	1464958180247179	21.720188	50	1400
1087	1464958180267144	21.740154	50	1400
1088	1464958180287177	21.760187	50	1400
1089	1464958180307122	21.780132	50	1400
1090	1464958180327172	21.800182	50	1400
1091	1464958180347177	21.820189	50	1400
1092	1464958180367151	21.840160	50	1400
1093	1464958180387145	21.860155	50	1400
1094	1464958180407097	21.880108	50	1400
1095	1464958180427122	21.900131	50	1400
1096	1464958180447154	21.920164	50	1400
1097	1464958180467135	21.940144	50	1400
1098	1464958180487217	21.960228	50	1400
1099	1464958180507208	21.980219	50	1400
1100	1464958180527271	22.000280	50	1400
1101	1464958180547280	22.020290	50	1400
1102	1464958180567177	22.040188	50	1400
1103	1464958180587273	22.060284	50	1400
1104	1464958180607274	22.080284	50	1400
1105	1464958180627272	22.100283	50	1400
1106	1464958180647201	22.120213	50	1400
1107	1464958180667229	22.140240	50	1400
1108	1464958180687138	22.160149	50	1400
1109	1464958180707176	22.180185	50	1400
1110	1464958180727179	22.200188	50	1400
1111	1464958180747177	22.220188	50	1400
1112	1464958180767143	22.240152	50	1400
1113	1464958180787179	22.260187	50	1400
1114	1464958180807179	22.280188	50	1400
1115	1464958180827177	22.300188	50	1400
1116	1464958180847111	22.320120	50	1400
1117	1464958180867123	22.340132	50	1400
1118	1464958180887140	22.360149	50	1400
1119	1464958180907133	22.380144	50	1400
1120	1464958180927177	22.400188	50	1400
1121	1464958180947122	22.420132	50	1400
1122	1464958180967117	22.440128	50	1400
1123	1464958180987180	22.460190	50	1400
1124	1464958181007125	22.480137	50	1400
1125	1464958181027176	22.500187	50	1400
1126	1464958181047180	22.520189	50	1400
1127	1464958181067141	22.540152	50	1400
1128	1464958181087142	22.560152	50	1400
1129	1464958181107130	22.580139	50	1400
1130	1464958181127098	22.600107	50	1400
1131	1464958181147161	22.620173	50	1400
1132	1464958181167126	22.640137	50	1400
1133	1464958181187142	22.660152	50	1400
1134	1464958181207112	22.680122	50	1400
1135	1464958181227113	22.700125	50	1400
1136	1464958181247108	22.720118	50	1400
1137	1464958181267092	22.740103	50	1400
1138	1464958181287097	22.760109	50	1400
1139	1464958181307170	22.780180	50	1400
1140	1464958181327140	22.800150	50	1400
1141	1464958181347124	22.820133	50	1400
1142	1464958181367126	22.840136	50	1400
1143	1464958181387139	22.860147	50	1400
1144	1464958181407178	22.880188	50	1400
1145	1464958181427124	22.900133	50	1400
1146	1464958181447179	22.920189	50	1400
1147	1464958181467124	22.940134	50	1400
1148	1464958181487177	22.960188	50	1400
1149	1464958181507177	22.980188	50	1400
1150	1464958181527123	23.000132	50	1400
1151	1464958181547178	23.020187	50	1400
1152	1464958181567101	23.040112	50	1400
1153	1464958181587175	23.060184	50	1400
1154	1464958181607176	23.080187	50	1400
1155	1464958181627095	23.100103	50	1400
1156	1464958181647178	23.120188	50	1400
1157	1464958181667181	23.140192	50	1400
1158	1464958181687179	23.160189	50	1400
1159	1464958181707179	23.180187	50	1400
1160	1464958181727198	23.200209	50	1400
1161	1464958181747226	23.220236	50	1400
1162	1464958181767120	23.240129	50	1400
1163	1464958181787222	23.260233	50	1400
