sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
14252	1465226187541278	285.040222	50	1400
14253	1465226187561238	285.060181	50	1400
14254	1465226187581240	285.080200	50	1400
14255	1465226187601239	285.100189	50	1400
14256	1465226187621237	285.120178	50	1400
14257	1465226187641186	285.140137	50	1400
14258	1465226187661236	285.160187	50	1400
14259	1465226187681237	285.180206	50	1400
14260	1465226187701239	285.200195	50	1400
14261	1465226187721236	285.220184	50	1400
14262	1465226187741236	285.240204	50	1400
14263	1465226187761203	285.260162	50	1400
14264	1465226187781238	285.280182	50	1400
14265	1465226187801188	285.300140	50	1400
14266	1465226187821189	285.320129	50	1400
14267	1465226187841237	285.340179	50	1400
14268	1465226187861190	285.360138	50	1400
14269	1465226187881238	285.380188	50	1400
14270	1465226187901240	285.400177	50	1400
14271	1465226187921236	285.420197	50	1400
14272	1465226187941235	285.440186	50	1400
14273	1465226187961237	285.460205	50	1400
14274	1465226187981239	285.480194	50	1400
14275	1465226188001237	285.500183	50	1400
14276	1465226188021181	285.520142	50	1400
14277	1465226188041160	285.540100	50	1400
14278	1465226188061216	285.560150	50	1400
14279	1465226188081235	285.580200	50	1400
14280	1465226188101238	285.600189	50	1400
14281	1465226188121236	285.620178	50	1400
14282	1465226188141237	285.640198	50	1400
14283	1465226188161241	285.660187	50	1400
14284	1465226188181236	285.680206	50	1400
14285	1465226188201240	285.700195	50	1400
14286	1465226188221238	285.720184	50	1400
14287	1465226188241201	285.740173	50	1400
14288	1465226188261237	285.760193	50	1400
14289	1465226188281239	285.780182	50	1400
14290	1465226188301239	285.800201	50	1400
14291	1465226188321237	285.820190	50	1400
14292	1465226188341238	285.840179	50	1400
14293	1465226188361236	285.860199	50	1400
14294	1465226188381238	285.880188	50	1400
14295	1465226188401239	285.900177	50	1400
14296	1465226188421237	285.920197	50	1400
14297	1465226188441236	285.940186	50	1400
14298	1465226188461184	285.960114	50	1400
14299	1465226188481239	285.980194	50	1400
14300	1465226188501238	286.000183	50	1400
14301	1465226188521178	286.020142	50	1400
14302	1465226188541241	286.040192	50	1400
14303	1465226188561235	286.060181	50	1400
14304	1465226188581237	286.080200	50	1400
14305	1465226188601238	286.100189	50	1400
14306	1465226188621237	286.120178	50	1400
14307	1465226188641237	286.140198	50	1400
14308	1465226188661237	286.160187	50	1400
14309	1465226188681238	286.180206	50	1400
14310	1465226188701240	286.200195	50	1400
14311	1465226188721237	286.220184	50	1400
14312	1465226188741236	286.240204	50	1400
14313	1465226188761237	286.260193	50	1400
14314	1465226188781205	286.280151	50	1400
14315	1465226188801178	286.300140	50	1400
14316	1465226188821297	286.320251	50	1400
14317	1465226188841237	286.340179	50	1400
14318	1465226188861236	286.360199	50	1400
14319	1465226188881239	286.380188	50	1400
14320	1465226188901186	286.400116	50	1400
14321	1465226188921234	286.420197	50	1400
14322	1465226188941237	286.440186	50	1400
14323	1465226188961237	286.460205	50	1400
14324	1465226188981239	286.480194	50	1400
14325	1465226189001239	286.500183	50	1400
14326	1465226189021202	286.520172	50	1400
14327	1465226189041232	286.540192	50	1400
14328	1465226189061247	286.560181	50	1400
14329	1465226189081203	286.580170	50	1400
14330	1465226189101194	286.600159	50	1400
14331	1465226189121236	286.620178	50	1400
14332	1465226189141238	286.640198	50	1400
14333	1465226189161237	286.660187	50	1400
14334	1465226189181239	286.680206	50	1400
14335	1465226189201238	286.700195	50	1400
14336	1465226189221239	286.720184	50	1400
14337	1465226189241237	286.740204	50	1400
14338	1465226189261238	286.760193	50	1400
14339	1465226189281239	286.780182	50	1400
14340	1465226189301267	286.800232	50	1400
14341	1465226189321237	286.820190	50	1400
14342	1465226189341238	286.840179	50	1400
14343	1465226189361236	286.860199	50	1400
14344	1465226189381237	286.880188	50	1400
14345	1465226189401237	286.900177	50	1400
14346	1465226189421236	286.920197	50	1400
14347	1465226189441236	286.940186	50	1400
14348	1465226189461236	286.960205	50	1400
14349	1465226189481237	286.980194	50	1400
14350	1465226189501241	287.000183	50	1400
14351	1465226189521182	287.020142	50	1400
14352	1465226189541250	287.040192	50	1400
14353	1465226189561238	287.060181	50	1400
14354	1465226189581239	287.080200	50	1400
14355	1465226189601205	287.100159	50	1400
14356	1465226189621238	287.120178	50	1400
14357	1465226189641273	287.140228	50	1400
14358	1465226189661234	287.160187	50	1400
14359	1465226189681216	287.180145	50	1400
14360	1465226189701217	287.200165	50	1400
14361	1465226189721269	287.220215	50	1400
14362	1465226189741322	287.240295	50	1400
14363	1465226189761318	287.260254	50	1400
14364	1465226189781318	287.280243	50	1400
14365	1465226189801220	287.300171	50	1400
14366	1465226189821208	287.320160	50	1400
14367	1465226189841234	287.340179	50	1400
14368	1465226189861234	287.360199	50	1400
14369	1465226189881237	287.380188	50	1400
14370	1465226189901242	287.400177	50	1400
14371	1465226189921238	287.420197	50	1400
14372	1465226189941237	287.440186	50	1400
14373	1465226189961237	287.460205	50	1400
14374	1465226189981239	287.480194	50	1400
14375	1465226190001208	287.500153	50	1400
14376	1465226190021186	287.520142	50	1400
14377	1465226190041287	287.540222	50	1400
14378	1465226190061171	287.560120	50	1400
14379	1465226190081172	287.580139	50	1400
14380	1465226190101179	287.600128	50	1400
14381	1465226190121160	287.620087	50	1400
14382	1465226190141190	287.640137	50	1400
14383	1465226190161188	287.660126	50	1400
14384	1465226190181238	287.680206	50	1400
14385	1465226190201237	287.700195	50	1400
14386	1465226190221237	287.720184	50	1400
14387	1465226190241237	287.740204	50	1400
14388	1465226190261237	287.760193	50	1400
14389	1465226190281238	287.780182	50	1400
14390	1465226190301239	287.800201	50	1400
14391	1465226190321236	287.820190	50	1400
14392	1465226190341236	287.840179	50	1400
14393	1465226190361188	287.860138	50	1400
14394	1465226190381237	287.880188	50	1400
14395	1465226190401238	287.900177	50	1400
14396	1465226190421237	287.920197	50	1400
14397	1465226190441235	287.940186	50	1400
14398	1465226190461179	287.960114	50	1400
14399	1465226190481237	287.980194	50	1400
14400	1465226190501159	288.000092	50	1400
14401	1465226190521171	288.020142	50	1400
14402	1465226190541193	288.040131	50	1400
14403	1465226190561299	288.060242	50	1400
14404	1465226190581239	288.080200	50	1400
14405	1465226190601237	288.100189	50	1400
14406	1465226190621236	288.120178	50	1400
14407	1465226190641237	288.140198	50	1400
14408	1465226190661236	288.160187	50	1400
14409	1465226190681238	288.180206	50	1400
14410	1465226190701237	288.200195	50	1400
14411	1465226190721236	288.220184	50	1400
14412	1465226190741236	288.240204	50	1400
14413	1465226190761235	288.260193	50	1400
14414	1465226190781238	288.280182	50	1400
14415	1465226190801187	288.300140	50	1400
14416	1465226190821234	288.320190	50	1400
14417	1465226190841235	288.340179	50	1400
14418	1465226190861236	288.360199	50	1400
14419	1465226190881238	288.380188	50	1400
14420	1465226190901242	288.400177	50	1400
14421	1465226190921236	288.420197	50	1400
14422	1465226190941237	288.440186	50	1400
14423	1465226190961237	288.460205	50	1400
14424	1465226190981237	288.480194	50	1400
14425	1465226191001238	288.500183	50	1400
14426	1465226191021199	288.520172	50	1400
14427	1465226191041306	288.540253	50	1400
14428	1465226191061202	288.560150	50	1400
14429	1465226191081186	288.580139	50	1400
14430	1465226191101186	288.600128	50	1400
14431	1465226191121236	288.620178	50	1400
14432	1465226191141202	288.640167	50	1400
14433	1465226191161203	288.660156	50	1400
14434	1465226191181236	288.680206	50	1400
14435	1465226191201240	288.700195	50	1400
14436	1465226191221237	288.720184	50	1400
14437	1465226191241238	288.740204	50	1400
14438	1465226191261263	288.760223	50	1400
14439	1465226191281239	288.780182	50	1400
14440	1465226191301241	288.800201	50	1400
14441	1465226191321238	288.820190	50	1400
14442	1465226191341237	288.840179	50	1400
14443	1465226191361237	288.860199	50	1400
14444	1465226191381237	288.880188	50	1400
14445	1465226191401239	288.900177	50	1400
14446	1465226191421188	288.920135	50	1400
14447	1465226191441226	288.940186	50	1400
14448	1465226191461240	288.960205	50	1400
14449	1465226191481241	288.980194	50	1400
14450	1465226191501238	289.000183	50	1400
14451	1465226191521174	289.020142	50	1400
14452	1465226191541292	289.040253	50	1400
14453	1465226191561232	289.060181	50	1400
14454	1465226191581236	289.080200	50	1400
14455	1465226191601236	289.100189	50	1400
14456	1465226191621235	289.120178	50	1400
14457	1465226191641235	289.140198	50	1400
14458	1465226191661238	289.160187	50	1400
14459	1465226191681241	289.180206	50	1400
14460	1465226191701238	289.200195	50	1400
14461	1465226191721236	289.220184	50	1400
14462	1465226191741235	289.240204	50	1400
14463	1465226191761235	289.260193	50	1400
14464	1465226191781236	289.280182	50	1400
14465	1465226191801237	289.300201	50	1400
14466	1465226191821237	289.320190	50	1400
14467	1465226191841267	289.340210	50	1400
14468	1465226191861329	289.360291	50	1400
14469	1465226191881333	289.380280	50	1400
14470	1465226191901334	289.400299	50	1400
14471	1465226191921330	289.420288	50	1400
14472	1465226191941334	289.440277	50	1400
14473	1465226191961333	289.460297	50	1400
14474	1465226191981332	289.480286	50	1400
14475	1465226192001254	289.500183	50	1400
14476	1465226192021241	289.520203	50	1400
14477	1465226192041247	289.540192	50	1400
14478	1465226192061235	289.560181	50	1400
14479	1465226192081187	289.580139	50	1400
14480	1465226192101236	289.600189	50	1400
14481	1465226192121236	289.620178	50	1400
14482	1465226192141236	289.640198	50	1400
14483	1465226192161237	289.660187	50	1400
14484	1465226192181238	289.680206	50	1400
14485	1465226192201237	289.700195	50	1400
14486	1465226192221235	289.720184	50	1400
14487	1465226192241234	289.740204	50	1400
14488	1465226192261236	289.760193	50	1400
14489	1465226192281235	289.780182	50	1400
14490	1465226192301237	289.800201	50	1400
14491	1465226192321235	289.820190	50	1400
14492	1465226192341236	289.840179	50	1400
14493	1465226192361235	289.860199	50	1400
14494	1465226192381238	289.880188	50	1400
14495	1465226192401238	289.900177	50	1400
14496	1465226192421235	289.920197	50	1400
14497	1465226192441235	289.940186	50	1400
14498	1465226192461237	289.960205	50	1400
14499	1465226192481234	289.980194	50	1400
14500	1465226192501238	290.000183	50	1400
14501	1465226192521202	290.020172	50	1400
14502	1465226192541186	290.040131	50	1400
14503	1465226192561265	290.060211	50	1400
14504	1465226192581237	290.080200	50	1400
14505	1465226192601238	290.100189	50	1400
14506	1465226192621235	290.120178	50	1400
14507	1465226192641236	290.140198	50	1400
14508	1465226192661202	290.160156	50	1400
14509	1465226192681184	290.180115	50	1400
14510	1465226192701234	290.200195	50	1400
14511	1465226192721237	290.220184	50	1400
14512	1465226192741236	290.240204	50	1400
14513	1465226192761237	290.260193	50	1400
14514	1465226192781239	290.280182	50	1400
14515	1465226192801187	290.300140	50	1400
14516	1465226192821234	290.320190	50	1400
14517	1465226192841236	290.340179	50	1400
14518	1465226192861189	290.360138	50	1400
14519	1465226192881252	290.380188	50	1400
14520	1465226192901286	290.400238	50	1400
14521	1465226192921284	290.420227	50	1400
14522	1465226192941283	290.440216	50	1400
14523	1465226192961282	290.460236	50	1400
14524	1465226192981290	290.480255	50	1400
14525	1465226193001224	290.500153	50	1400
14526	1465226193021229	290.520203	50	1400
14527	1465226193041225	290.540161	50	1400
14528	1465226193061235	290.560181	50	1400
14529	1465226193081193	290.580170	50	1400
14530	1465226193101227	290.600189	50	1400
14531	1465226193121216	290.620148	50	1400
14532	1465226193141264	290.640228	50	1400
14533	1465226193161263	290.660217	50	1400
14534	1465226193181262	290.680237	50	1400
14535	1465226193201302	290.700256	50	1400
14536	1465226193221262	290.720215	50	1400
14537	1465226193241263	290.740234	50	1400
14538	1465226193261260	290.760223	50	1400
14539	1465226193281265	290.780212	50	1400
14540	1465226193301263	290.800232	50	1400
14541	1465226193321262	290.820221	50	1400
14542	1465226193341262	290.840210	50	1400
14543	1465226193361211	290.860168	50	1400
14544	1465226193381273	290.880219	50	1400
14545	1465226193401273	290.900238	50	1400
14546	1465226193421275	290.920227	50	1400
14547	1465226193441278	290.940216	50	1400
14548	1465226193461261	290.960236	50	1400
14549	1465226193481236	290.980194	50	1400
14550	1465226193501234	291.000183	50	1400
14551	1465226193521181	291.020142	50	1400
14552	1465226193541271	291.040222	50	1400
14553	1465226193561295	291.060242	50	1400
14554	1465226193581238	291.080200	50	1400
14555	1465226193601236	291.100189	50	1400
14556	1465226193621238	291.120178	50	1400
14557	1465226193641237	291.140198	50	1400
14558	1465226193661238	291.160187	50	1400
14559	1465226193681236	291.180206	50	1400
14560	1465226193701239	291.200195	50	1400
14561	1465226193721236	291.220184	50	1400
14562	1465226193741237	291.240204	50	1400
14563	1465226193761237	291.260193	50	1400
14564	1465226193781236	291.280182	50	1400
14565	1465226193801186	291.300140	50	1400
14566	1465226193821238	291.320190	50	1400
14567	1465226193841199	291.340149	50	1400
14568	1465226193861262	291.360229	50	1400
14569	1465226193881295	291.380249	50	1400
14570	1465226193901310	291.400269	50	1400
14571	1465226193921333	291.420288	50	1400
14572	1465226193941239	291.440186	50	1400
14573	1465226193961295	291.460266	50	1400
14574	1465226193981248	291.480194	50	1400
14575	1465226194001248	291.500183	50	1400
14576	1465226194021184	291.520142	50	1400
14577	1465226194041353	291.540283	50	1400
14578	1465226194061196	291.560150	50	1400
14579	1465226194081188	291.580139	50	1400
14580	1465226194101238	291.600189	50	1400
14581	1465226194121238	291.620178	50	1400
14582	1465226194141236	291.640198	50	1400
14583	1465226194161236	291.660187	50	1400
14584	1465226194181239	291.680206	50	1400
14585	1465226194201239	291.700195	50	1400
14586	1465226194221236	291.720184	50	1400
14587	1465226194241235	291.740204	50	1400
14588	1465226194261236	291.760193	50	1400
14589	1465226194281237	291.780182	50	1400
14590	1465226194301237	291.800201	50	1400
14591	1465226194321241	291.820190	50	1400
14592	1465226194341236	291.840179	50	1400
14593	1465226194361236	291.860199	50	1400
14594	1465226194381235	291.880188	50	1400
14595	1465226194401236	291.900177	50	1400
14596	1465226194421239	291.920197	50	1400
14597	1465226194441237	291.940186	50	1400
14598	1465226194461237	291.960205	50	1400
14599	1465226194481200	291.980164	50	1400
14600	1465226194501237	292.000183	50	1400
14601	1465226194521161	292.020111	50	1400
14602	1465226194541210	292.040161	50	1400
14603	1465226194561233	292.060181	50	1400
14604	1465226194581235	292.080200	50	1400
14605	1465226194601238	292.100189	50	1400
14606	1465226194621239	292.120178	50	1400
14607	1465226194641236	292.140198	50	1400
14608	1465226194661204	292.160156	50	1400
14609	1465226194681236	292.180206	50	1400
14610	1465226194701238	292.200195	50	1400
14611	1465226194721239	292.220184	50	1400
14612	1465226194741237	292.240204	50	1400
14613	1465226194761236	292.260193	50	1400
14614	1465226194781237	292.280182	50	1400
14615	1465226194801185	292.300140	50	1400
14616	1465226194821239	292.320190	50	1400
14617	1465226194841238	292.340179	50	1400
14618	1465226194861235	292.360199	50	1400
14619	1465226194881236	292.380188	50	1400
14620	1465226194901238	292.400177	50	1400
14621	1465226194921262	292.420227	50	1400
14622	1465226194941303	292.440247	50	1400
14623	1465226194961284	292.460236	50	1400
14624	1465226194981237	292.480194	50	1400
14625	1465226195001238	292.500183	50	1400
