sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
8073	1466086404694998	161.460144	50	2800
8074	1466086404715052	161.480194	50	2800
8075	1466086404735060	161.500214	50	2800
8076	1466086404755010	161.520157	50	2800
8077	1466086404775024	161.540176	50	2800
8078	1466086404795012	161.560165	50	2800
8079	1466086404815006	161.580139	50	2800
8080	1466086404835008	161.600159	50	2800
8081	1466086404855060	161.620209	50	2800
8082	1466086404874981	161.640121	50	2800
8083	1466086404895059	161.660202	50	2800
8084	1466086404915032	161.680176	50	2800
8085	1466086404935031	161.700180	50	2800
8086	1466086404955126	161.720276	50	2800
8087	1466086404975044	161.740189	50	2800
8088	1466086404995027	161.760178	50	2800
8089	1466086405015007	161.780167	50	2800
8090	1466086405035057	161.800201	50	2800
8091	1466086405055028	161.820175	50	2800
8092	1466086405075025	161.840179	50	2800
8093	1466086405095015	161.860153	50	2800
8094	1466086405115001	161.880142	50	2800
8095	1466086405135001	161.900146	50	2800
8096	1466086405154985	161.920135	50	2800
8097	1466086405175054	161.940186	50	2800
8098	1466086405195030	161.960175	50	2800
8099	1466086405215015	161.980164	50	2800
8100	1466086405235004	162.000137	50	2800
8101	1466086405255012	162.020157	50	2800
8102	1466086405275062	162.040207	50	2800
8103	1466086405295018	162.060165	50	2800
8104	1466086405315060	162.080215	50	2800
8105	1466086405334985	162.100128	50	2800
8106	1466086405355034	162.120178	50	2800
8107	1466086405375009	162.140167	50	2800
8108	1466086405395026	162.160172	50	2800
8109	1466086405415028	162.180176	50	2800
8110	1466086405435015	162.200165	50	2800
8111	1466086405455028	162.220169	50	2800
8112	1466086405475009	162.240158	50	2800
8113	1466086405495062	162.260208	50	2800
8114	1466086405515018	162.280167	50	2800
8115	1466086405535020	162.300156	50	2800
8116	1466086405555098	162.320236	50	2800
8117	1466086405575087	162.340225	50	2800
8118	1466086405595019	162.360153	50	2800
8119	1466086405615044	162.380188	50	2800
8120	1466086405635125	162.400269	50	2800
8121	1466086405655116	162.420258	50	2800
8122	1466086405675066	162.440201	50	2800
8123	1466086405695066	162.460205	50	2800
8124	1466086405715124	162.480270	50	2800
8125	1466086405735036	162.500183	50	2800
8126	1466086405755018	162.520157	50	2800
8127	1466086405775012	162.540161	50	2800
8128	1466086405795023	162.560165	50	2800
8129	1466086405815011	162.580154	50	2800
8130	1466086405835086	162.600220	50	2800
8131	1466086405855027	162.620178	50	2800
8132	1466086405875028	162.640182	50	2800
8133	1466086405895027	162.660172	50	2800
8134	1466086405915017	162.680161	50	2800
8135	1466086405935025	162.700180	50	2800
8136	1466086405955010	162.720154	50	2800
8137	1466086405975004	162.740143	50	2800
8138	1466086405995061	162.760208	50	2800
8139	1466086406015011	162.780167	50	2800
8140	1466086406035053	162.800186	50	2800
8141	1466086406055017	162.820160	50	2800
8142	1466086406075026	162.840179	50	2800
8143	1466086406095031	162.860168	50	2800
8144	1466086406115113	162.880249	50	2800
8145	1466086406135063	162.900208	50	2800
8146	1466086406155010	162.920166	50	2800
8147	1466086406174981	162.940125	50	2800
8148	1466086406195043	162.960190	50	2800
8149	1466086406215023	162.980164	50	2800
8150	1466086406235016	163.000153	50	2800
8151	1466086406255017	163.020157	50	2800
8152	1466086406275054	163.040192	50	2800
8153	1466086406295025	163.060181	50	2800
8154	1466086406314982	163.080124	50	2800
8155	1466086406335014	163.100159	50	2800
8156	1466086406355063	163.120209	50	2800
8157	1466086406375021	163.140167	50	2800
8158	1466086406395060	163.160202	50	2800
8159	1466086406414983	163.180130	50	2800
8160	1466086406435059	163.200211	50	2800
8161	1466086406455008	163.220154	50	2800
8162	1466086406475063	163.240204	50	2800
8163	1466086406495013	163.260162	50	2800
8164	1466086406515004	163.280151	50	2800
8165	1466086406534987	163.300125	50	2800
8166	1466086406555017	163.320160	50	2800
8167	1466086406575025	163.340179	50	2800
8168	1466086406595011	163.360153	50	2800
8169	1466086406615006	163.380142	50	2800
8170	1466086406635025	163.400177	50	2800
8171	1466086406655027	163.420181	50	2800
8172	1466086406675010	163.440155	50	2800
8173	1466086406694993	163.460144	50	2800
8174	1466086406715015	163.480164	50	2800
8175	1466086406735024	163.500183	50	2800
8176	1466086406755009	163.520157	50	2800
8177	1466086406775022	163.540161	50	2800
8178	1466086406795062	163.560211	50	2800
8179	1466086406815026	163.580170	50	2800
8180	1466086406835064	163.600204	50	2800
8181	1466086406855030	163.620178	50	2800
8182	1466086406875026	163.640182	50	2800
8183	1466086406895008	163.660156	50	2800
8184	1466086406915134	163.680267	50	2800
8185	1466086406935033	163.700180	50	2800
8186	1466086406955012	163.720154	50	2800
8187	1466086406975006	163.740143	50	2800
8188	1466086406995015	163.760162	50	2800
8189	1466086407015057	163.780212	50	2800
8190	1466086407035013	163.800156	50	2800
8191	1466086407055068	163.820206	50	2800
8192	1466086407075095	163.840240	50	2800
8193	1466086407095072	163.860229	50	2800
8194	1466086407115024	163.880173	50	2800
8195	1466086407135039	163.900192	50	2800
8196	1466086407155119	163.920258	50	2800
8197	1466086407175091	163.940247	50	2800
8198	1466086407195044	163.960190	50	2800
8199	1466086407215010	163.980164	50	2800
8200	1466086407235013	164.000153	50	2800
8201	1466086407254999	164.020142	50	2800
8202	1466086407275057	164.040207	50	2800
8203	1466086407294982	164.060135	50	2800
8204	1466086407315024	164.080170	50	2800
8205	1466086407335064	164.100204	50	2800
8206	1466086407355019	164.120163	50	2800
8207	1466086407375062	164.140213	50	2800
8208	1466086407395008	164.160156	50	2800
8209	1466086407414989	164.180130	50	2800
8210	1466086407435028	164.200180	50	2800
8211	1466086407455002	164.220139	50	2800
8212	1466086407475006	164.240143	50	2800
8213	1466086407495063	164.260208	50	2800
8214	1466086407514985	164.280121	50	2800
8215	1466086407535018	164.300156	50	2800
8216	1466086407555065	164.320206	50	2800
8217	1466086407575093	164.340240	50	2800
8218	1466086407595073	164.360229	50	2800
8219	1466086407615060	164.380203	50	2800
8220	1466086407635006	164.400146	50	2800
8221	1466086407655023	164.420166	50	2800
8222	1466086407675017	164.440155	50	2800
8223	1466086407694988	164.460129	50	2800
8224	1466086407715042	164.480194	50	2800
8225	1466086407734983	164.500122	50	2800
8226	1466086407755018	164.520157	50	2800
8227	1466086407775012	164.540161	50	2800
8228	1466086407795062	164.560211	50	2800
8229	1466086407815025	164.580170	50	2800
8230	1466086407835030	164.600174	50	2800
8231	1466086407855060	164.620209	50	2800
8232	1466086407875060	164.640213	50	2800
8233	1466086407895011	164.660156	50	2800
8234	1466086407915013	164.680161	50	2800
8235	1466086407935019	164.700165	50	2800
8236	1466086407955027	164.720169	50	2800
8237	1466086407975007	164.740158	50	2800
8238	1466086407995006	164.760147	50	2800
8239	1466086408015022	164.780167	50	2800
8240	1466086408035016	164.800156	50	2800
8241	1466086408055058	164.820206	50	2800
8242	1466086408075064	164.840210	50	2800
8243	1466086408095015	164.860153	50	2800
8244	1466086408115002	164.880142	50	2800
8245	1466086408135033	164.900177	50	2800
8246	1466086408155060	164.920212	50	2800
8247	1466086408175026	164.940170	50	2800
8248	1466086408195151	164.960281	50	2800
8249	1466086408215054	164.980194	50	2800
8250	1466086408235060	165.000214	50	2800
8251	1466086408255025	165.020172	50	2800
8252	1466086408275100	165.040237	50	2800
8253	1466086408295024	165.060181	50	2800
8254	1466086408315017	165.080154	50	2800
8255	1466086408334999	165.100143	50	2800
8256	1466086408355011	165.120163	50	2800
8257	1466086408375023	165.140167	50	2800
8258	1466086408395021	165.160156	50	2800
8259	1466086408415062	165.180206	50	2800
8260	1466086408435016	165.200165	50	2800
8261	1466086408455024	165.220169	50	2800
8262	1466086408475000	165.240143	50	2800
8263	1466086408495012	165.260162	50	2800
8264	1466086408515061	165.280212	50	2800
8265	1466086408535025	165.300171	50	2800
8266	1466086408555058	165.320206	50	2800
8267	1466086408575076	165.340225	50	2800
8268	1466086408595063	165.360214	50	2800
8269	1466086408615027	165.380173	50	2800
8270	1466086408635063	165.400208	50	2800
8271	1466086408655015	165.420166	50	2800
8272	1466086408675060	165.440201	50	2800
8273	1466086408694992	165.460144	50	2800
8274	1466086408715035	165.480179	50	2800
8275	1466086408735056	165.500214	50	2800
8276	1466086408755061	165.520203	50	2800
8277	1466086408775025	165.540176	50	2800
8278	1466086408795019	165.560165	50	2800
8279	1466086408815031	165.580170	50	2800
8280	1466086408835029	165.600174	50	2800
8281	1466086408855029	165.620178	50	2800
8282	1466086408875061	165.640213	50	2800
8283	1466086408895028	165.660172	50	2800
8284	1466086408914987	165.680130	50	2800
8285	1466086408935030	165.700180	50	2800
8286	1466086408955029	165.720169	50	2800
8287	1466086408974977	165.740128	50	2800
8288	1466086408995060	165.760208	50	2800
8289	1466086409015029	165.780182	50	2800
8290	1466086409035060	165.800201	50	2800
8291	1466086409055014	165.820160	50	2800
8292	1466086409075023	165.840164	50	2800
8293	1466086409095028	165.860168	50	2800
8294	1466086409115063	165.880203	50	2800
8295	1466086409135060	165.900208	50	2800
8296	1466086409155028	165.920181	50	2800
8297	1466086409175026	165.940170	50	2800
8298	1466086409194996	165.960144	50	2800
8299	1466086409215045	165.980194	50	2800
8300	1466086409235062	166.000214	50	2800
8301	1466086409255064	166.020203	50	2800
8302	1466086409274984	166.040131	50	2800
8303	1466086409295014	166.060165	50	2800
8304	1466086409315002	166.080139	50	2800
8305	1466086409335022	166.100159	50	2800
8306	1466086409355069	166.120209	50	2800
8307	1466086409375019	166.140167	50	2800
8308	1466086409395024	166.160172	50	2800
8309	1466086409415003	166.180145	50	2800
8310	1466086409435056	166.200211	50	2800
8311	1466086409455061	166.220215	50	2800
8312	1466086409475012	166.240158	50	2800
8313	1466086409495060	166.260208	50	2800
8314	1466086409515066	166.280212	50	2800
8315	1466086409535061	166.300201	50	2800
8316	1466086409555018	166.320160	50	2800
8317	1466086409575032	166.340179	50	2800
8318	1466086409595174	166.360321	50	2800
8319	1466086409615016	166.380157	50	2800
8320	1466086409634979	166.400131	50	2800
8321	1466086409654998	166.420151	50	2800
8322	1466086409675059	166.440201	50	2800
8323	1466086409695000	166.460144	50	2800
8324	1466086409715109	166.480255	50	2800
8325	1466086409734996	166.500137	50	2800
8326	1466086409755050	166.520187	50	2800
8327	1466086409775008	166.540161	50	2800
8328	1466086409795056	166.560211	50	2800
8329	1466086409815063	166.580215	50	2800
8330	1466086409835027	166.600174	50	2800
8331	1466086409855026	166.620178	50	2800
8332	1466086409875064	166.640213	50	2800
8333	1466086409895025	166.660172	50	2800
8334	1466086409915017	166.680161	50	2800
8335	1466086409935025	166.700180	50	2800
8336	1466086409955061	166.720215	50	2800
8337	1466086409975015	166.740158	50	2800
8338	1466086409994974	166.760117	50	2800
8339	1466086410015023	166.780167	50	2800
8340	1466086410035028	166.800171	50	2800
8341	1466086410055027	166.820175	50	2800
8342	1466086410075019	166.840164	50	2800
8343	1466086410095019	166.860153	50	2800
8344	1466086410115018	166.880157	50	2800
8345	1466086410134998	166.900146	50	2800
8346	1466086410155117	166.920258	50	2800
8347	1466086410175115	166.940262	50	2800
8348	1466086410195061	166.960205	50	2800
8349	1466086410215078	166.980225	50	2800
8350	1466086410235026	167.000183	50	2800
8351	1466086410254983	167.020126	50	2800
8352	1466086410275068	167.040207	50	2800
8353	1466086410294985	167.060135	50	2800
8354	1466086410315030	167.080170	50	2800
8355	1466086410335020	167.100159	50	2800
8356	1466086410354982	167.120132	50	2800
8357	1466086410375022	167.140167	50	2800
8358	1466086410395066	167.160202	50	2800
8359	1466086410415026	167.180176	50	2800
8360	1466086410435016	167.200165	50	2800
8361	1466086410455056	167.220215	50	2800
8362	1466086410475063	167.240204	50	2800
8363	1466086410495016	167.260162	50	2800
8364	1466086410515008	167.280167	50	2800
8365	1466086410535025	167.300171	50	2800
8366	1466086410555022	167.320160	50	2800
8367	1466086410575024	167.340179	50	2800
8368	1466086410595010	167.360153	50	2800
8369	1466086410615033	167.380173	50	2800
8370	1466086410635045	167.400192	50	2800
8371	1466086410655033	167.420181	50	2800
8372	1466086410675043	167.440186	50	2800
8373	1466086410695047	167.460190	50	2800
8374	1466086410715019	167.480164	50	2800
8375	1466086410735011	167.500153	50	2800
8376	1466086410755016	167.520157	50	2800
8377	1466086410775025	167.540176	50	2800
8378	1466086410795026	167.560181	50	2800
8379	1466086410815014	167.580154	50	2800
8380	1466086410835069	167.600204	50	2800
8381	1466086410855017	167.620163	50	2800
8382	1466086410875059	167.640213	50	2800
8383	1466086410895015	167.660156	50	2800
8384	1466086410915000	167.680145	50	2800
8385	1466086410935009	167.700165	50	2800
8386	1466086410955050	167.720200	50	2800
8387	1466086410975059	167.740204	50	2800
8388	1466086410995029	167.760178	50	2800
8389	1466086411015062	167.780212	50	2800
8390	1466086411035013	167.800156	50	2800
8391	1466086411055011	167.820160	50	2800
8392	1466086411075009	167.840164	50	2800
8393	1466086411095057	167.860214	50	2800
8394	1466086411115008	167.880157	50	2800
8395	1466086411135034	167.900177	50	2800
8396	1466086411155014	167.920166	50	2800
8397	1466086411175059	167.940201	50	2800
8398	1466086411195026	167.960175	50	2800
8399	1466086411214984	167.980133	50	2800
8400	1466086411234968	168.000107	50	2800
8401	1466086411254999	168.020142	50	2800
8402	1466086411274979	168.040131	50	2800
8403	1466086411295022	168.060165	50	2800
8404	1466086411314988	168.080124	50	2800
8405	1466086411335019	168.100159	50	2800
8406	1466086411355009	168.120163	50	2800
8407	1466086411375001	168.140137	50	2800
8408	1466086411395002	168.160141	50	2800
8409	1466086411414990	168.180130	50	2800
8410	1466086411434969	168.200119	50	2800
8411	1466086411455002	168.220139	50	2800
8412	1466086411475003	168.240143	50	2800
8413	1466086411495006	168.260147	50	2800
8414	1466086411514990	168.280121	50	2800
8415	1466086411534972	168.300110	50	2800
8416	1466086411555022	168.320160	50	2800
8417	1466086411574985	168.340134	50	2800
8418	1466086411594993	168.360138	50	2800
8419	1466086411614998	168.380142	50	2800
8420	1466086411634985	168.400131	50	2800
8421	1466086411654966	168.420105	50	2800
8422	1466086411675011	168.440155	50	2800
8423	1466086411694996	168.460144	50	2800
8424	1466086411715041	168.480194	50	2800
8425	1466086411734993	168.500137	50	2800
8426	1466086411755011	168.520157	50	2800
8427	1466086411774994	168.540146	50	2800
8428	1466086411794981	168.560135	50	2800
8429	1466086411815001	168.580139	50	2800
8430	1466086411834981	168.600128	50	2800
8431	1466086411854991	168.620132	50	2800
8432	1466086411874985	168.640121	50	2800
8433	1466086411894966	168.660110	50	2800
8434	1466086411914984	168.680130	50	2800
8435	1466086411935004	168.700150	50	2800
8436	1466086411954993	168.720139	50	2800
8437	1466086411974974	168.740112	50	2800
8438	1466086411995003	168.760147	50	2800
8439	1466086412015084	168.780228	50	2800
8440	1466086412034971	168.800110	50	2800
8441	1466086412055005	168.820145	50	2800
8442	1466086412075005	168.840149	50	2800
8443	1466086412095009	168.860153	50	2800
8444	1466086412115002	168.880142	50	2800
8445	1466086412134992	168.900146	50	2800
8446	1466086412154976	168.920135	50	2800
8447	1466086412175004	168.940140	50	2800
8448	1466086412195014	168.960159	50	2800
8449	1466086412215004	168.980148	50	2800
8450	1466086412235009	169.000153	50	2800
8451	1466086412255048	169.020187	50	2800
8452	1466086412348882	169.114029	50	2800
8453	1466086412348957	169.114090	50	2800
8454	1466086412348997	169.114151	50	2800
8455	1466086412349034	169.114182	50	2800
8456	1466086412355410	169.120560	50	2800
8457	1466086412375010	169.140167	50	2800
8458	1466086412395006	169.160141	50	2800
8459	1466086412415006	169.180145	50	2800
8460	1466086412435007	169.200165	50	2800
8461	1466086412454984	169.220123	50	2800
8462	1466086412475015	169.240158	50	2800
8463	1466086412495078	169.260223	50	2800
8464	1466086412514990	169.280121	50	2800
8465	1466086412535011	169.300156	50	2800
8466	1466086412554987	169.320129	50	2800
8467	1466086412575012	169.340164	50	2800
8468	1466086412594990	169.360123	50	2800
8469	1466086412615015	169.380157	50	2800
8470	1466086412634998	169.400146	50	2800
8471	1466086412655003	169.420151	50	2800
8472	1466086412674983	169.440125	50	2800
