sPacketNo	sPacketTime	sPacketTimeDouble	packetRate	packetSize
769	1464705250576845	15.380127	50	13
770	1464705250596889	15.400171	50	13
771	1464705250616857	15.420139	50	13
772	1464705250636891	15.440173	50	13
773	1464705250656889	15.460171	50	13
774	1464705250676890	15.480172	50	13
775	1464705250696851	15.500133	50	13
776	1464705250716893	15.520175	50	13
777	1464705250736890	15.540172	50	13
778	1464705250756889	15.560171	50	13
779	1464705250776891	15.580173	50	13
780	1464705250796892	15.600174	50	13
781	1464705250816892	15.620174	50	13
782	1464705250836891	15.640173	50	13
783	1464705250856812	15.660094	50	13
784	1464705250876892	15.680174	50	13
785	1464705250896811	15.700093	50	13
786	1464705250916843	15.720125	50	13
787	1464705250936889	15.740171	50	13
788	1464705250956888	15.760170	50	13
789	1464705250976809	15.780091	50	13
790	1464705250996871	15.800153	50	13
791	1464705251016807	15.820089	50	13
792	1464705251036815	15.840097	50	13
793	1464705251056810	15.860092	50	13
794	1464705251076910	15.880192	50	13
795	1464705251096932	15.900214	50	13
796	1464705251116880	15.920162	50	13
797	1464705251136836	15.940118	50	13
798	1464705251156834	15.960116	50	13
799	1464705251176887	15.980169	50	13
800	1464705251196924	16.000206	50	13
801	1464705251216921	16.020203	50	13
802	1464705251236891	16.040173	50	13
803	1464705251256846	16.060127	50	13
804	1464705251276877	16.080158	50	13
805	1464705251296881	16.100163	50	13
806	1464705251316909	16.120192	50	13
807	1464705251336891	16.140173	50	13
808	1464705251356839	16.160122	50	13
809	1464705251376888	16.180170	50	13
810	1464705251396891	16.200172	50	13
811	1464705251416857	16.220139	50	13
812	1464705251436891	16.240173	50	13
813	1464705251456835	16.260117	50	13
814	1464705251476861	16.280144	50	13
815	1464705251496879	16.300161	50	13
816	1464705251516836	16.320118	50	13
817	1464705251536878	16.340160	50	13
818	1464705251556888	16.360170	50	13
819	1464705251576892	16.380175	50	13
820	1464705251596890	16.400171	50	13
821	1464705251616873	16.420155	50	13
822	1464705251636925	16.440207	50	13
823	1464705251656912	16.460194	50	13
824	1464705251676912	16.480194	50	13
825	1464705251696914	16.500196	50	13
826	1464705251716876	16.520159	50	13
827	1464705251736847	16.540129	50	13
828	1464705251756886	16.560167	50	13
829	1464705251776891	16.580173	50	13
830	1464705251796891	16.600174	50	13
831	1464705251816889	16.620171	50	13
832	1464705251836890	16.640171	50	13
833	1464705251856889	16.660172	50	13
834	1464705251876854	16.680136	50	13
835	1464705251896895	16.700176	50	13
836	1464705251916918	16.720200	50	13
837	1464705251936933	16.740215	50	13
838	1464705251956924	16.760206	50	13
839	1464705251976880	16.780163	50	13
840	1464705251996897	16.800180	50	13
841	1464705252016944	16.820227	50	13
842	1464705252036890	16.840172	50	13
843	1464705252056889	16.860172	50	13
844	1464705252076891	16.880173	50	13
845	1464705252096891	16.900171	50	13
846	1464705252116893	16.920176	50	13
847	1464705252136853	16.940136	50	13
848	1464705252156888	16.960171	50	13
849	1464705252176890	16.980171	50	13
850	1464705252196892	17.000174	50	13
851	1464705252216891	17.020172	50	13
852	1464705252236891	17.040173	50	13
853	1464705252256889	17.060171	50	13
854	1464705252276891	17.080172	50	13
855	1464705252296891	17.100172	50	13
856	1464705252316894	17.120176	50	13
857	1464705252336814	17.140097	50	13
858	1464705252356877	17.160160	50	13
859	1464705252376890	17.180172	50	13
860	1464705252396892	17.200174	50	13
861	1464705252416893	17.220177	50	13
862	1464705252436890	17.240171	50	13
863	1464705252456837	17.260120	50	13
864	1464705252476884	17.280167	50	13
865	1464705252496828	17.300110	50	13
866	1464705252516889	17.320171	50	13
867	1464705252536838	17.340120	50	13
868	1464705252556844	17.360126	50	13
869	1464705252576890	17.380173	50	13
870	1464705252596856	17.400139	50	13
871	1464705252616859	17.420139	50	13
872	1464705252636861	17.440144	50	13
873	1464705252656914	17.460196	50	13
874	1464705252676924	17.480206	50	13
875	1464705252696924	17.500206	50	13
876	1464705252716924	17.520206	50	13
877	1464705252736890	17.540173	50	13
878	1464705252756861	17.560144	50	13
879	1464705252776833	17.580116	50	13
880	1464705252796888	17.600170	50	13
881	1464705252816892	17.620174	50	13
882	1464705252836890	17.640171	50	13
883	1464705252856920	17.660202	50	13
884	1464705252876922	17.680204	50	13
885	1464705252896960	17.700241	50	13
886	1464705252916919	17.720200	50	13
887	1464705252936956	17.740238	50	13
888	1464705252956890	17.760172	50	13
889	1464705252976865	17.780148	50	13
890	1464705252996858	17.800140	50	13
891	1464705253016893	17.820175	50	13
892	1464705253036789	17.840073	50	13
893	1464705253056846	17.860128	50	13
894	1464705253076888	17.880171	50	13
895	1464705253096893	17.900175	50	13
896	1464705253116892	17.920174	50	13
897	1464705253136890	17.940172	50	13
898	1464705253156842	17.960123	50	13
899	1464705253176828	17.980110	50	13
900	1464705253196895	18.000175	50	13
901	1464705253216923	18.020205	50	13
902	1464705253236892	18.040174	50	13
903	1464705253256838	18.060120	50	13
904	1464705253276889	18.080172	50	13
905	1464705253296916	18.100199	50	13
906	1464705253316910	18.120192	50	13
907	1464705253336935	18.140217	50	13
908	1464705253356843	18.160124	50	13
909	1464705253376908	18.180189	50	13
910	1464705253396897	18.200180	50	13
911	1464705253416899	18.220181	50	13
912	1464705253436898	18.240179	50	13
913	1464705253456842	18.260124	50	13
914	1464705253476824	18.280106	50	13
915	1464705253496890	18.300173	50	13
916	1464705253516890	18.320171	50	13
917	1464705253536890	18.340172	50	13
918	1464705253556888	18.360170	50	13
919	1464705253576890	18.380173	50	13
920	1464705253596889	18.400171	50	13
921	1464705253616831	18.420113	50	13
922	1464705253636887	18.440168	50	13
923	1464705253656889	18.460173	50	13
924	1464705253676890	18.480171	50	13
925	1464705253696890	18.500172	50	13
926	1464705253716891	18.520172	50	13
927	1464705253736891	18.540173	50	13
928	1464705253756837	18.560120	50	13
929	1464705253776859	18.580139	50	13
930	1464705253796891	18.600172	50	13
931	1464705253816891	18.620173	50	13
932	1464705253836891	18.640171	50	13
933	1464705253856890	18.660172	50	13
934	1464705253876890	18.680172	50	13
935	1464705253896854	18.700136	50	13
936	1464705253916889	18.720173	50	13
937	1464705253936891	18.740171	50	13
938	1464705253956889	18.760172	50	13
939	1464705253976824	18.780106	50	13
940	1464705253996912	18.800194	50	13
941	1464705254016891	18.820171	50	13
942	1464705254036853	18.840136	50	13
943	1464705254056888	18.860170	50	13
944	1464705254076890	18.880173	50	13
945	1464705254096891	18.900171	50	13
946	1464705254116890	18.920172	50	13
947	1464705254136893	18.940176	50	13
948	1464705254156888	18.960171	50	13
949	1464705254176809	18.980091	50	13
950	1464705254196877	19.000160	50	13
951	1464705254216891	19.020172	50	13
952	1464705254236892	19.040174	50	13
953	1464705254256831	19.060112	50	13
954	1464705254276806	19.080088	50	13
955	1464705254296914	19.100197	50	13
956	1464705254316949	19.120232	50	13
957	1464705254336947	19.140228	50	13
958	1464705254356876	19.160158	50	13
959	1464705254376872	19.180155	50	13
960	1464705254396867	19.200148	50	13
961	1464705254416914	19.220196	50	13
962	1464705254436905	19.240189	50	13
963	1464705254456894	19.260176	50	13
964	1464705254478095	19.281376	50	13
965	1464705254496886	19.300167	50	13
966	1464705254516888	19.320169	50	13
967	1464705254536893	19.340176	50	13
968	1464705254556837	19.360121	50	13
969	1464705254576884	19.380165	50	13
970	1464705254596890	19.400171	50	13
971	1464705254616844	19.420126	50	13
972	1464705254636849	19.440132	50	13
973	1464705254656886	19.460169	50	13
974	1464705254676889	19.480171	50	13
975	1464705254696855	19.500135	50	13
976	1464705254716892	19.520174	50	13
977	1464705254736893	19.540176	50	13
978	1464705254756886	19.560167	50	13
979	1464705254776888	19.580170	50	13
980	1464705254796846	19.600128	50	13
981	1464705254816883	19.620165	50	13
982	1464705254836856	19.640139	50	13
983	1464705254856886	19.660168	50	13
984	1464705254876891	19.680172	50	13
985	1464705254896892	19.700174	50	13
986	1464705254916893	19.720177	50	13
987	1464705254936895	19.740175	50	13
988	1464705254956890	19.760172	50	13
989	1464705254976824	19.780106	50	13
990	1464705254996873	19.800156	50	13
991	1464705255016820	19.820103	50	13
992	1464705255036890	19.840172	50	13
993	1464705255056891	19.860172	50	13
994	1464705255076894	19.880177	50	13
995	1464705255096891	19.900171	50	13
996	1464705255116894	19.920176	50	13
997	1464705255136894	19.940176	50	13
998	1464705255156837	19.960119	50	13
999	1464705255176889	19.980171	50	13
1000	1464705255196836	20.000118	50	13
1001	1464705255216827	20.020107	50	13
1002	1464705255236878	20.040159	50	13
1003	1464705255256837	20.060120	50	13
1004	1464705255276888	20.080170	50	13
1005	1464705255296921	20.100204	50	13
1006	1464705255316951	20.120232	50	13
1007	1464705255336911	20.140192	50	13
1008	1464705255356878	20.160160	50	13
1009	1464705255376946	20.180227	50	13
1010	1464705255396914	20.200195	50	13
1011	1464705255416969	20.220251	50	13
1012	1464705255436896	20.240177	50	13
1013	1464705255456843	20.260124	50	13
1014	1464705255476848	20.280130	50	13
1015	1464705255496839	20.300119	50	13
1016	1464705255516902	20.320185	50	13
1017	1464705255536892	20.340174	50	13
1018	1464705255556889	20.360172	50	13
1019	1464705255576892	20.380175	50	13
1020	1464705255596894	20.400175	50	13
1021	1464705255616891	20.420172	50	13
1022	1464705255636889	20.440172	50	13
1023	1464705255656837	20.460119	50	13
1024	1464705255676888	20.480169	50	13
1025	1464705255696891	20.500172	50	13
1026	1464705255716922	20.520205	50	13
1027	1464705255736959	20.540239	50	13
1028	1464705255756886	20.560167	50	13
1029	1464705255776913	20.580196	50	13
1030	1464705255796973	20.600256	50	13
1031	1464705255816953	20.620235	50	13
1032	1464705255836925	20.640207	50	13
1033	1464705255856889	20.660172	50	13
1034	1464705255876891	20.680172	50	13
1035	1464705255896889	20.700172	50	13
1036	1464705255916850	20.720133	50	13
1037	1464705255936902	20.740185	50	13
1038	1464705255956889	20.760172	50	13
1039	1464705255976851	20.780132	50	13
1040	1464705255996868	20.800150	50	13
1041	1464705256016848	20.820129	50	13
1042	1464705256036882	20.840164	50	13
1043	1464705256056841	20.860125	50	13
1044	1464705256076884	20.880165	50	13
1045	1464705256096892	20.900173	50	13
1046	1464705256116892	20.920174	50	13
1047	1464705256136878	20.940161	50	13
1048	1464705256156924	20.960205	50	13
1049	1464705256176890	20.980171	50	13
1050	1464705256196856	21.000137	50	13
1051	1464705256216890	21.020172	50	13
1052	1464705256236893	21.040176	50	13
1053	1464705256256852	21.060135	50	13
1054	1464705256276891	21.080172	50	13
1055	1464705256296908	21.100189	50	13
1056	1464705256316929	21.120213	50	13
1057	1464705256336930	21.140211	50	13
1058	1464705256356862	21.160145	50	13
1059	1464705256376926	21.180208	50	13
1060	1464705256396928	21.200211	50	13
1061	1464705256416929	21.220213	50	13
1062	1464705256436941	21.240225	50	13
1063	1464705256456927	21.260208	50	13
1064	1464705256476857	21.280140	50	13
1065	1464705256496868	21.300150	50	13
1066	1464705256516944	21.320227	50	13
1067	1464705256536900	21.340181	50	13
1068	1464705256556922	21.360205	50	13
1069	1464705256576958	21.380239	50	13
1070	1464705256596958	21.400240	50	13
1071	1464705256616955	21.420237	50	13
1072	1464705256636902	21.440184	50	13
1073	1464705256656913	21.460196	50	13
1074	1464705256676896	21.480179	50	13
1075	1464705256696891	21.500172	50	13
1076	1464705256716891	21.520172	50	13
1077	1464705256736891	21.540173	50	13
1078	1464705256756888	21.560169	50	13
1079	1464705256776852	21.580133	50	13
1080	1464705256796892	21.600174	50	13
1081	1464705256816925	21.620209	50	13
1082	1464705256836956	21.640238	50	13
1083	1464705256856889	21.660172	50	13
1084	1464705256876898	21.680180	50	13
1085	1464705256896899	21.700180	50	13
1086	1464705256916863	21.720144	50	13
1087	1464705256936903	21.740185	50	13
1088	1464705256956896	21.760178	50	13
1089	1464705256976864	21.780146	50	13
1090	1464705256996851	21.800133	50	13
1091	1464705257016886	21.820168	50	13
1092	1464705257036891	21.840172	50	13
1093	1464705257056841	21.860125	50	13
1094	1464705257076887	21.880169	50	13
1095	1464705257096892	21.900173	50	13
1096	1464705257116891	21.920172	50	13
1097	1464705257136892	21.940174	50	13
1098	1464705257156842	21.960123	50	13
1099	1464705257176887	21.980167	50	13
1100	1464705257196890	22.000172	50	13
1101	1464705257216838	22.020121	50	13
1102	1464705257236889	22.040173	50	13
1103	1464705257256850	22.060131	50	13
1104	1464705257276922	22.080204	50	13
1105	1464705257296894	22.100176	50	13
1106	1464705257316927	22.120209	50	13
1107	1464705257336960	22.140242	50	13
1108	1464705257356888	22.160170	50	13
1109	1464705257376956	22.180239	50	13
1110	1464705257396957	22.200239	50	13
1111	1464705257416857	22.220140	50	13
1112	1464705257436965	22.240248	50	13
1113	1464705257456883	22.260164	50	13
1114	1464705257476858	22.280140	50	13
1115	1464705257496897	22.300180	50	13
1116	1464705257516891	22.320171	50	13
1117	1464705257536892	22.340174	50	13
1118	1464705257556837	22.360121	50	13
1119	1464705257576909	22.380192	50	13
1120	1464705257596890	22.400171	50	13
1121	1464705257616893	22.420176	50	13
1122	1464705257636885	22.440168	50	13
1123	1464705257656843	22.460123	50	13
1124	1464705257676880	22.480162	50	13
1125	1464705257696853	22.500135	50	13
1126	1464705257716890	22.520172	50	13
1127	1464705257736893	22.540176	50	13
1128	1464705257756838	22.560120	50	13
1129	1464705257776887	22.580168	50	13
1130	1464705257796841	22.600124	50	13
1131	1464705257816898	22.620180	50	13
1132	1464705257836892	22.640175	50	13
1133	1464705257856844	22.660126	50	13
1134	1464705257876852	22.680134	50	13
1135	1464705257896836	22.700117	50	13
1136	1464705257916887	22.720167	50	13
1137	1464705257936842	22.740124	50	13
1138	1464705257956833	22.760117	50	13
1139	1464705257976842	22.780125	50	13
1140	1464705257996862	22.800144	50	13
1141	1464705258016887	22.820168	50	13
1142	1464705258036892	22.840174	50	13
1143	1464705258056836	22.860119	50	13
1144	1464705258076839	22.880119	50	13
1145	1464705258096889	22.900171	50	13
1146	1464705258116892	22.920174	50	13
1147	1464705258136893	22.940176	50	13
1148	1464705258156841	22.960123	50	13
1149	1464705258176886	22.980167	50	13
1150	1464705258196890	23.000172	50	13
1151	1464705258216890	23.020172	50	13
1152	1464705258236894	23.040176	50	13
1153	1464705258256890	23.060171	50	13
1154	1464705258276848	23.080130	50	13
1155	1464705258296906	23.100187	50	13
1156	1464705258316891	23.120173	50	13
1157	1464705258336892	23.140175	50	13
1158	1464705258356889	23.160172	50	13
1159	1464705258376888	23.180170	50	13
1160	1464705258396890	23.200172	50	13
1161	1464705258416891	23.220173	50	13
1162	1464705258436892	23.240173	50	13
1163	1464705258456889	23.260172	50	13
1164	1464705258476826	23.280107	50	13
1165	1464705258496882	23.300163	50	13
1166	1464705258516815	23.320095	50	13
1167	1464705258536901	23.340183	50	13
1168	1464705258556838	23.360121	50	13
1169	1464705258576888	23.380171	50	13
1170	1464705258596891	23.400171	50	13
1171	1464705258616893	23.420176	50	13
1172	1464705258636828	23.440109	50	13
1173	1464705258656840	23.460121	50	13
1174	1464705258676887	23.480167	50	13
1175	1464705258696889	23.500172	50	13
1176	1464705258716889	23.520172	50	13
1177	1464705258736893	23.540176	50	13
1178	1464705258756838	23.560120	50	13
1179	1464705258776888	23.580170	50	13
1180	1464705258796890	23.600172	50	13
1181	1464705258816894	23.620176	50	13
1182	1464705258836893	23.640177	50	13
1183	1464705258856845	23.660128	50	13
1184	1464705258876888	23.680170	50	13
1185	1464705258896888	23.700171	50	13
1186	1464705258916893	23.720177	50	13
1187	1464705258936894	23.740175	50	13
1188	1464705258956842	23.760124	50	13
1189	1464705258976827	23.780107	50	13
1190	1464705258996876	23.800158	50	13
1191	1464705259016888	23.820169	50	13
1192	1464705259036894	23.840176	50	13
1193	1464705259056844	23.860126	50	13
1194	1464705259076887	23.880169	50	13
1195	1464705259096890	23.900171	50	13
1196	1464705259116893	23.920176	50	13
1197	1464705259136894	23.940176	50	13
1198	1464705259156844	23.960127	50	13
1199	1464705259176887	23.980167	50	13
1200	1464705259196891	24.000172	50	13
1201	1464705259216887	24.020168	50	13
1202	1464705259236845	24.040129	50	13
1203	1464705259256839	24.060120	50	13
1204	1464705259276886	24.080168	50	13
1205	1464705259296888	24.100170	50	13
1206	1464705259316891	24.120173	50	13
1207	1464705259336891	24.140171	50	13
1208	1464705259356851	24.160131	50	13
1209	1464705259376850	24.180132	50	13
1210	1464705259396890	24.200172	50	13
1211	1464705259416920	24.220201	50	13
1212	1464705259436943	24.240225	50	13
1213	1464705259456865	24.260147	50	13
1214	1464705259476844	24.280127	50	13
1215	1464705259496920	24.300201	50	13
1216	1464705259516839	24.320120	50	13
1217	1464705259536887	24.340168	50	13
1218	1464705259556889	24.360172	50	13
1219	1464705259576893	24.380177	50	13
1220	1464705259596890	24.400171	50	13
1221	1464705259616819	24.420099	50	13
1222	1464705259636899	24.440180	50	13
1223	1464705259656889	24.460173	50	13
1224	1464705259676891	24.480171	50	13
